timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1765661400000,3100.39,3113.44,3076.66,3109.92,739927.74,73992.774,228847622.70156,1
1765663200000,3109.91,3118.56,3100.3,3106.91,231600.87,23160.087,72022546.89839,1
1765665000000,3106.9,3115,3105.11,3112.44,97612.88,9761.288,30370210.35393,1
1765666800000,3112.45,3114,3108,3111.96,150893.13,15089.313,46946600.75116,1
1765668600000,3111.96,3116.88,3109.56,3112.37,161214.45,16121.445,50189460.45525,1
1765670400000,3112.37,3113.65,3102,3108.67,192579.74,19257.974,59842299.67705,1
1765672200000,3108.66,3121.28,3108.4,3117.79,293896.66,29389.666,91586510.23085,1
1765674000000,3117.79,3126.91,3115,3124.81,337271.55,33727.155,105296516.67302,1
1765675800000,3124.81,3128.28,3113.01,3118.53,209283.9,20928.39,65278980.9445,1
1765677600000,3118.52,3124,3116.46,3121.68,122181.96,12218.196,38133433.42548,1
1765679400000,3121.69,3123.91,3114.2,3120.99,146603.36,14660.336,45725981.01317,1
1765681200000,3121,3124.2,3118.53,3118.57,115150.25,11515.025,35940556.80786,1
1765683000000,3118.56,3118.96,3115.07,3117.21,113710.73,11371.073,35448132.71419,1
1765684800000,3117.21,3120.6,3116.18,3117.6,97128.6,9712.86,30289532.46755,1
1765686600000,3117.6,3118.97,3104,3109.63,471739.09,47173.909,146687532.81202,1
1765688400000,3109.62,3111.63,3103,3105.21,242538.8,24253.88,75348515.62028,1
1765690200000,3105.21,3113.44,3104.36,3110.11,158926.16,15892.616,49423627.21729,1
1765692000000,3110.11,3113.8,3105.11,3106.86,114297.69,11429.769,35538042.33579,1
1765693800000,3106.85,3111.54,3104.25,3109.37,128134.43,12813.443,39823120.54411,1
1765695600000,3109.38,3111.15,3107.81,3108.37,93456.76,9345.676,29061116.52637,1
1765697400000,3108.37,3116.48,3107.13,3113.52,147793.26,14779.326,46005512.65875,1
1765699200000,3113.53,3117.7,3113.1,3115.51,152050.14,15205.014,47373290.88652,1
1765701000000,3115.51,3118.11,3107.5,3109.32,211396.68,21139.668,65830645.15374,1
1765702800000,3109.31,3112.29,3107.99,3109.26,184126.33,18412.633,57263181.74348,1
1765704600000,3109.25,3112.38,3105.31,3107.23,219262.73,21926.273,68154580.41998,1
1765706400000,3107.23,3111.5,3091.21,3106.06,553363.66,55336.366,171618403.67085,1
1765708200000,3106.06,3106.88,3100.01,3105.61,258798.28,25879.828,80333930.98756,1
1765710000000,3105.62,3108,3090.26,3092.02,496702,49670.2,153890993.23314,1
1765711800000,3092.03,3094.3,3046.55,3082.96,2243351.35,224335.135,689547866.38011,1
1765713600000,3082.97,3102.8,3068.75,3094.75,1140288.24,114028.824,352123210.08762,1
1765715400000,3094.75,3106.68,3094.75,3096.01,573315.74,57331.574,177773054.59184,1
1765717200000,3096.01,3096.01,3075.28,3089.17,874000.51,87400.051,269774186.35847,1
1765719000000,3089.17,3101.47,3085,3099.69,430447.92,43044.792,133100106.8302,1
1765720800000,3099.69,3106.33,3088.81,3093.4,379919.58,37991.958,117690776.86201,1
1765722600000,3093.4,3093.4,3072.11,3084,735918.59,73591.859,226650902.89894,1
1765724400000,3084.01,3086.37,3068,3077.45,478355.83,47835.583,147152557.72279,1
1765726200000,3077.4,3085.99,3072.35,3083.25,240806.36,24080.636,74179571.13328,1
1765728000000,3083.25,3106.9,3076.16,3098.5,622477.35,62247.735,192566081.40263,1
1765729800000,3098.51,3101.92,3081.37,3096.1,677563.48,67756.348,209414098.04948,1
1765731600000,3096.1,3102.57,3073.35,3080.26,739178.98,73917.898,228220550.97409,1
1765733400000,3080.25,3087.08,3072.06,3082.68,375555.85,37555.585,115670475.87183,1
1765735200000,3082.67,3094.93,3078.56,3084.78,348087.64,34808.764,107470952.81446,1
1765737000000,3084.77,3102.56,3084.77,3098.9,313236.71,31323.671,96968911.63326,1
1765738800000,3098.9,3099.56,3085.53,3094.99,255510.21,25551.021,78974551.83621,1
1765740600000,3094.99,3095.79,3083.96,3091.21,191586.59,19158.659,59196267.32707,1
1765742400000,3091.22,3095.13,3062,3087.39,854148.53,85414.853,263099087.1501,1
1765744200000,3087.4,3093.28,3080.08,3080.99,249497.73,24949.773,77027194.84027,1
1765746000000,3080.99,3089.79,3075.18,3084.94,198247.77,19824.777,61101099.48122,1
1765747800000,3084.94,3084.94,3075.25,3080.26,130186.07,13018.607,40094475.54142,1
1765749600000,3080.25,3088,3071.16,3073.68,277832.66,27783.266,85545189.81123,1
1765751400000,3073.68,3074,3052.37,3072.55,691853.9,69185.39,211771970.29074,1
1765753200000,3072.55,3089.94,3055.47,3061.05,491251.19,49125.119,150723186.67489,1
1765755000000,3061.05,3067.5,3023,3061.81,1575035.96,157503.596,479894910.61102,1
1765756800000,3061.8,3083.94,3055.14,3072.45,737440.63,73744.063,226426983.05636,1
1765758600000,3072.45,3081.02,3055.48,3073.21,574792.87,57479.287,176310494.30155,1
1765760400000,3073.2,3078.8,3065.17,3074.85,412411.12,41241.112,126712260.6385,1
1765762200000,3074.85,3120,3072,3106.82,1438889.18,143888.918,446537044.64931,1
1765764000000,3106.82,3149.83,3105.5,3133.4,1594786.32,159478.632,499325537.56007,1
1765765800000,3133.39,3136.86,3113.62,3118.41,923235.76,92323.576,288416931.32128,1
1765767600000,3118.41,3124.47,3113.9,3116.24,342828.25,34282.825,106929398.26577,1
1765769400000,3116.24,3117.64,3106,3107.72,365302.76,36530.276,113682271.88897,1
1765771200000,3107.71,3117.3,3103,3107.64,341847.35,34184.735,106310805.28577,1
1765773000000,3107.64,3125.84,3105,3122.55,418236.12,41823.612,130487102.53749,1
1765774800000,3122.54,3123.49,3118.61,3121.43,205485.18,20548.518,64133560.35987,1
1765776600000,3121.42,3121.42,3113.66,3119.23,192837.02,19283.702,60119722.75441,1
1765778400000,3119.23,3120.62,3114.03,3119.05,141464.52,14146.452,44102927.59885,1
1765780200000,3119.06,3144.18,3119.05,3135.67,674550.14,67455.014,211352942.57111,1
1765782000000,3135.67,3140.6,3123.16,3126.28,444674.52,44467.452,139165109.72232,1
1765783800000,3126.28,3129.5,3121.26,3127.51,258598.07,25859.807,80814742.82989,1
1765785600000,3127.51,3142.6,3124.09,3138.27,425203.61,42520.361,133191648.58,1
1765787400000,3138.27,3143,3136.04,3138.16,359362.82,35936.282,112805915.99387,1
1765789200000,3138.16,3147.97,3137.16,3144.85,450659.95,45065.995,141667661.55226,1
1765791000000,3144.86,3159,3141.27,3152,860700.73,86070.073,271184752.61302,1
1765792800000,3152,3174,3149.36,3165.99,778799.98,77879.998,246217136.68222,1
1765794600000,3165.99,3178.11,3152.51,3157.99,689865.03,68986.503,218205123.53105,1
1765796400000,3157.99,3161.15,3154.04,3158,231659.88,23165.988,73137550.38932,1
1765798200000,3158,3158.3,3143.27,3155.1,448068.77,44806.877,141157665.22065,1
1765800000000,3155.11,3156,3146.37,3148.17,292155.14,29215.514,92044022.39549,1
1765801800000,3148.16,3158.63,3147.85,3154.47,336257.31,33625.731,106014446.74523,1
1765803600000,3154.48,3155.51,3130.75,3136.89,723182.27,72318.227,227019040.47673,1
1765805400000,3136.88,3139.7,3125.1,3131.07,543439.18,54343.918,170279215.85186,1
1765807200000,3131.08,3145.58,3122,3128.46,752935.18,75293.518,235970384.35806,1
1765809000000,3128.46,3146.21,3031,3047,4453449.33,445344.933,1375238233.42619,1
1765810800000,3047,3059,2988.55,3000.53,4815561.68,481556.168,1454808207.92194,1
1765812600000,3000.52,3027.96,2984.06,3009.51,2561022.81,256102.281,769777777.12957,1
1765814400000,3009.51,3016.87,2998.01,3003.31,888148.72,88814.872,267081303.00743,1
1765816200000,3003.32,3004.98,2963.3,2987.19,2083326.27,208332.627,620925716.77942,1
1765818000000,2987.18,2992.31,2966,2972.85,743506,74350.6,221353636.42585,1
1765819800000,2972.73,2976.9,2930.49,2935.8,2029805.24,202980.524,598579265.83163,1
1765821600000,2935.69,2942.14,2922.35,2926.8,1257955.73,125795.573,368886539.83657,1
1765823400000,2926.8,2943.82,2892.06,2936.47,2418846.6,241884.66,705038882.83467,1
1765825200000,2936.46,2963.61,2926.1,2944.56,1310181.59,131018.159,385971768.11307,1
1765827000000,2944.56,2955.42,2932.41,2938.5,409898.42,40989.842,120690015.86906,1
1765828800000,2938.49,2940.29,2915.01,2923.26,536025.49,53602.549,156847240.36949,1
1765830600000,2923.25,2945.95,2921,2927.54,483720.61,48372.061,141871604.09621,1
1765832400000,2927.54,2944.44,2917.78,2943.1,379956.86,37995.686,111293489.92134,1
1765834200000,2943.09,2946.53,2935,2945,255128.83,25512.883,75032397.66451,1
1765836000000,2945,2945.34,2934.04,2938.71,227895.64,22789.564,67009842.59904,1
1765837800000,2938.72,2951.51,2935.2,2950.62,210250.93,21025.093,61866571.86784,1
1765839600000,2950.62,2968.34,2948,2958.62,599602.21,59960.221,177399663.35696,1
1765841400000,2958.62,2965.93,2955.88,2962.99,252018.43,25201.843,74632901.58227,1
1765843200000,2962.99,2976.79,2958.55,2972.25,392108.65,39210.865,116423761.75408,1
1765845000000,2972.25,2972.55,2938,2940.84,599724.46,59972.446,177119810.57803,1
1765846800000,2940.84,2960.64,2936.92,2948.09,527610.14,52761.014,155639502.84796,1
1765848600000,2948.1,2955.44,2933.14,2945.49,458250.79,45825.079,134795208.75904,1
1765850400000,2945.48,2965.58,2937,2962.9,409083.13,40908.313,120697782.93924,1
1765852200000,2962.9,2963.9,2941.22,2944.11,377710.97,37771.097,111532760.88734,1
1765854000000,2944.11,2949.5,2926.61,2939.43,640456.96,64045.696,187937124.15046,1
1765855800000,2939.44,2939.79,2920.81,2935.78,654521.45,65452.145,191923079.48296,1
1765857600000,2935.77,2938.78,2915.3,2919.89,624385.8,62438.58,182631955.56598,1
1765859400000,2919.89,2921.2,2871.9,2916.59,2403890.32,240389.032,697199006.32543,1
1765861200000,2916.58,2924.64,2913.12,2915.6,653788.34,65378.834,190830069.54495,1
1765863000000,2915.6,2927.43,2911.55,2921.75,421235.46,42123.546,122989411.46519,1
1765864800000,2921.75,2944.6,2921.63,2941.35,629855.66,62985.566,184876555.92553,1
1765866600000,2941.35,2950,2937.53,2944.21,496590.91,49659.091,146149492.80437,1
1765868400000,2944.21,2947.16,2927.36,2929.73,567443.61,56744.361,166615920.09502,1
1765870200000,2929.72,2933.52,2917,2922.52,612561.53,61256.153,179069433.6873,1
1765872000000,2922.51,2932.28,2918.2,2927.5,369976.01,36997.601,108224554.24481,1
1765873800000,2927.49,2938.85,2922.8,2929.5,322312.25,32231.225,94479514.0839,1
1765875600000,2929.57,2930.69,2921.38,2928,271916.45,27191.645,79571597.27004,1
1765877400000,2928.02,2934.24,2923,2925.67,277154.65,27715.465,81144323.9017,1
1765879200000,2925.67,2932.74,2919.54,2927.75,254403.36,25440.336,74487021.92607,1
1765881000000,2927.75,2962.89,2927.38,2946.23,1266374.73,126637.473,373541347.47077,1
1765882800000,2946.22,2957,2936.07,2957,608086.73,60808.673,179181387.76231,1
1765884600000,2956.99,2961.57,2949,2956.2,535628.12,53562.812,158274519.42488,1
1765886400000,2956.2,2962.67,2946.56,2948.16,391881.44,39188.144,115762178.09174,1
1765888200000,2948.15,2958,2945.51,2950,416312.63,41631.263,122837897.05787,1
1765890000000,2950,2976.34,2943.7,2964.17,806671.46,80667.146,238562635.36797,1
1765891800000,2964.17,2983.63,2907.11,2908.91,3054765.65,305476.565,897719158.58255,1
1765893600000,2908.92,2940.96,2884.13,2931.98,2302337.79,230233.779,670531928.69338,1
1765895400000,2931.98,2959.66,2918.53,2939.86,2152072.38,215207.238,632329388.79867,1
