timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1754841600000,118785.5,122348,118055.1,120288.1,8098082.14,80980.8214,9757333013.86051,1
1754928000000,120288,120781,118000.1,119893.9,6450129.06,64501.2906,7678891134.77455,1
1755014400000,119893.9,122249.9,118907.9,120941.7,7615353.58,76153.5358,9165722908.10281,1
1755100800000,120941.6,124590,117412.9,118213.8,11567521.18,115675.2118,13998762562.58802,1
1755187200000,118213.9,119219.9,116760.4,117221.6,6352761.52,63527.6152,7505293247.97095,1
1755273600000,117221.7,117859.6,116750,117620.8,3550923.63,35509.2363,4168479398.58842,1
1755360000000,117620.9,118538.7,117123,118203.6,2176618.65,21766.1865,2565453108.32567,1
1755446400000,118203.5,118285.4,114603.2,116083.5,6176365.28,61763.6528,7160704941.94708,1
1755532800000,116083.5,116967,113453.2,113733.9,6084333.85,60843.3385,7016603167.46197,1
1755619200000,113734,114300,112307,113297.6,6222140.02,62221.4002,7051438179.59546,1
1755705600000,113297.5,114792.7,112555,112750,5061803.93,50618.0393,5756183906.16734,1
1755792000000,112750.1,117276.6,111623.2,116333.3,8364217.56,83642.1756,9516043583.38819,1
1755878400000,116333.3,117388,114459.5,114780.7,5510041.63,55100.4163,6390247379.79488,1
1755964800000,114780.6,115648,114321.7,114391.6,2536755.22,25367.5522,2915841699.42735,1
1756051200000,114391.7,114900,110346.3,112172.2,9331086.14,93310.8614,10484820546.96017,1
1756137600000,112172.3,112924.6,108636.8,109633.4,7474607.72,74746.0772,8238799615.4221,1
1756224000000,109633.4,112580.6,109410.1,111964.4,4964565.37,49645.6537,5522997914.52891,1
1756310400000,111964.4,113442.6,110820,112642.4,5284517.13,52845.1713,5937194468.0672,1
1756396800000,112642.4,113172.9,108055,108333.7,6877645.67,68776.4567,7597015194.38253,1
1756483200000,108333.8,108885,107276.5,108824.1,3910741.21,39107.4121,4233560639.89625,1
1756569600000,108824.1,109436.2,108128.9,108756.5,2626279.72,26262.7972,2854949447.06371,1
1756656000000,108756.5,109917.7,107210.7,108742.3,6140012.84,61400.1284,6668867352.22459,1
1756742400000,108742.2,111747.7,107371,110794.2,8659581.36,86595.8136,9505057126.7634,1
1756828800000,110794.2,112465,110143,112174.1,5315468.46,53154.6846,5914010788.76412,1
1756915200000,112174,112554.1,109280,109460.6,5165888.2,51658.882,5728307753.94113,1
1757001600000,109460.6,113350,109304.7,110673.1,8721720.8,87217.208,9738200308.16856,1
1757088000000,110673,111654.3,110155,110344.9,3568596.35,35685.9635,3955743012.11621,1
1757174400000,110344.8,111368,109920,111298,2832583.64,28325.8364,3134117369.14134,1
1757260800000,111298,112888,110555.5,112600,4632482.79,46324.8279,5171709291.30322,1
1757347200000,112599.9,113243.7,110724.1,110818.7,6279216.16,62792.1616,7040619801.67143,1
1757433600000,110818.8,114285,110732.1,113817,6840988.09,68409.8809,7695166272.70924,1
1757520000000,113817,114717.5,113105,114124.2,6496394.66,64963.9466,7402125958.97943,1
1757606400000,114124.2,116280.3,114040.7,115076.9,5250587.52,52505.8752,6045815490.07159,1
1757692800000,115077,116625.9,114969.7,115732,3605017.79,36050.1779,4178739556.85045,1
1757779200000,115732.1,116130.3,115077,115208.5,2492356.97,24923.5697,2881730839.89865,1
1757865600000,115208.5,116760.8,114305.4,114782.6,6033896.41,60338.9641,6958961218.05106,1
1757952000000,114782.7,115979,114550,115900.1,4430797.18,44307.9718,5108235427.89919,1
1758038400000,115900,117235,115393,115814.7,5293141.6,52931.416,6161792361.67041,1
1758124800000,115814.8,117856,114668.2,117542.1,7657367.66,76573.6766,8917580992.92545,1
1758211200000,117542.1,117877.1,115411,115815.8,4356913.49,43569.1349,5084283229.56776,1
1758297600000,115815.7,116076,115014.8,115932,2349772.18,23497.7218,2716715691.40503,1
1758384000000,115931.9,116038.6,115276,115470.7,1447421.59,14474.2159,1673541592.34168,1
1758470400000,115470.7,115628,111337.9,112770.4,7212651.78,72126.5178,8179352604.20389,1
1758556800000,112770.4,113240,111380.1,112823.1,4399557.5,43995.575,4950823349.08553,1
1758643200000,112823.1,113850,110895.6,113290.7,5525978.71,55259.7871,6213730440.12003,1
1758729600000,113290.7,113887,110566,111533,6350027.29,63500.2729,7115104053.11548,1
1758816000000,111532.9,111623.7,108566.1,108979.6,7278496.07,72784.9607,7960395187.07397,1
1758902400000,108979.5,110233,108967.3,109324.6,2943321.24,29433.2124,3221576634.16907,1
1758988800000,109324.5,109980.1,109150,109973.6,2208989.6,22089.896,2417754310.59331,1
1759075200000,109973.6,114180,109938.7,113768.9,6253509.82,62535.0982,7013700702.35024,1
1759161600000,113768.9,114786.2,112607.4,113061.8,5428338.44,54283.3844,6171177291.95098,1
1759248000000,113061.8,117617.3,112751.4,117363.8,7415103.23,74151.0323,8551551486.331,1
1759334400000,117363.9,119880.7,116689.3,119880.7,7559450.79,75594.5079,8957081486.5926,1
1759420800000,119880.7,122330,119214,122215,6475549.79,64755.4979,7794559405.34857,1
1759507200000,122215.1,123863.7,121404.2,121753.6,6866519.84,68665.1984,8407634301.58721,1
1759593600000,121753.6,125800,121476.6,122758.5,6990467.16,69904.6716,8645488058.12411,1
1759680000000,122758.4,125384.2,122238.3,124956.5,6395891.59,63958.9159,7923942167.40041,1
1759766400000,124956.5,126173.6,121126.2,121804.4,8099706.07,80997.0607,10038865480.02954,1
1759852800000,121804.4,123300,120561.6,122135.9,7310486.13,73104.8613,8909876689.10919,1
1759939200000,122135.9,124179.2,120601.9,121082,9094741.95,90947.4195,11129476749.72301,1
1760025600000,121082.1,122465.5,118425.5,118970.9,8613053.35,86130.5335,10396044370.66583,1
1760112000000,118971,119400,101482.7,111750,20433027.74,204330.2774,23001510609.20481,1
1760198400000,111750,113707.4,109521.4,113168.9,7422335.51,74223.3551,8272821362.83657,1
1760284800000,113168.8,115920.3,113168.8,114268,8069140.71,80691.4071,9250593868.72838,1
1760371200000,114268.1,115829,109802,112827.7,9837953.09,98379.5309,11070312055.94025,1
1760457600000,112827.6,113575.5,110329.8,110745,8248051.25,82480.5125,9259039894.0554,1
1760544000000,110745,111950,108285.1,108489.8,8610840.83,86108.4083,9530546147.6706,1
1760630400000,108489.8,109212.1,103450,106730.1,12837878.49,128378.7849,13675641440.17329,1
1760716800000,106730.1,107515,106010.1,106884.5,4414781.28,44147.8128,4715421463.16799,1
1760803200000,106884.5,108562.6,106077,108420,4758126.54,47581.2654,5104912002.87172,1
1760889600000,108419.9,111694,107383,111092.5,6815398.69,68153.9869,7493314783.14384,1
1760976000000,111092.4,113541.7,107408.3,113384.5,10756223.2,107562.232,11811319236.83022,1
1761062400000,113384.5,113988,106600,108364.9,11824623.67,118246.2367,12926484094.94234,1
1761148800000,108364.9,110271.1,106606.3,109841,7079826.03,70798.2603,7692171033.44666,1
1761235200000,109840.9,112178.3,109270.1,110003.6,7208269.19,72082.6919,7976550679.16246,1
1761321600000,110003.6,111906.7,109750,111332.6,2955527.05,29555.2705,3283566700.51304,1
1761408000000,111332.5,114078.9,111113.8,113654.5,4171431.39,41714.3139,4694204294.01094,1
1761494400000,113654.6,116400.3,112835,114905.8,6313787.85,63137.8785,7257597959.69989,1
1761580800000,114905.7,116055.5,113410.2,114592.4,5749873.18,57498.7318,6589684137.32627,1
1761667200000,114592.3,115550,111318.4,111459.5,8330433.46,83304.3346,9411067358.2478,1
1761753600000,111459.6,112000,107266,107656.6,13070678.88,130706.7888,14356038138.09354,1
1761840000000,107656.6,111111.1,106212.9,110122.5,8621991.98,86219.9198,9391586366.54739,1
1761926400000,110122.5,110499,108565.9,110240,3173012.66,31730.1266,3480116432.19318,1
1762012800000,110240,111199.7,109800,110062,2745720.54,27457.2054,3032226041.3868,1
1762099200000,110062,110737.3,105428.8,105701.5,7063611.85,70636.1185,7624938701.91944,1
1762185600000,105701.6,107700,102849.8,103155.6,9204656.42,92046.5642,9677943825.76585,1
1762272000000,103155.6,103763.3,98888.1,103679.9,12498118.02,124981.1802,12669147199.63567,1
1762358400000,103679.9,104500,101558,101960.2,6672364.36,66723.6436,6883403669.33995,1
1762444800000,101960.2,102486.5,99200,100753.1,8853889.98,88538.8998,8942835228.50646,1
1762531200000,100750.1,104044,100473.9,101685.1,5319038.3,53190.383,5448479817.94968,1
1762617600000,101685.1,104200,101320,103694.9,3942895.56,39428.9556,4037481311.15584,1
1762704000000,103694.9,106626.3,103280.8,105034.9,6644281.99,66442.8199,7003110384.80106,1
1762790400000,105034.9,107499.8,103150,103418.8,6731745.25,67317.4525,7087449324.74401,1
1762876800000,103418.9,105293.2,101902.5,102123.2,6992612.88,69926.1288,7250598347.70667,1
1762963200000,102123.2,104000,100688.7,101322,9256829.73,92568.2973,9469084444.75927,1
1763049600000,101322.1,101484.5,94500.1,96751.9,15077232.92,150772.3292,14732751083.08448,1
1763136000000,96751.9,97368,93929.7,96212.4,7133099.39,71330.9939,6822348045.69598,1
1763222400000,96212.5,96587.3,94322,94540.2,4455234.38,44552.3438,4259829781.05375,1
1763308800000,94540.2,96000,92918.3,93913.4,10450879.61,104508.7961,9884119669.25218,1
1763395200000,93915.3,94382.5,89250.5,92861.4,13950437.51,139504.3751,12766975667.02666,1
1763481600000,92861.3,93784.8,89819.2,89895.6,9145196.06,91451.9606,8396873049.23961,1
1763568000000,89895.5,93130,88556.1,89817.1,12120637.24,121206.3724,11025670487.82755,1
1763654400000,89817,89864.2,80602.4,82904.7,24903194.96,249031.9496,21157614452.51426,1
1763740800000,82904.7,85590.4,82289.6,84235.4,8823027.05,88230.2705,7434647304.89787,1
1763827200000,84235.4,87226.2,84170,87033.2,5839086.72,58390.8672,5014649371.95612,1
1763913600000,87033.2,88099.9,85217.9,86562.9,9438637.49,94386.3749,8181460484.72349,1
1764000000000,86562.8,89183.2,86057.4,86943.9,9213537.8,92135.378,8072664000.45237,1
1764086400000,86944,88190.7,86131,86939.1,7281781.44,72817.8144,6349433608.90789,1
1764172800000,86939,91908.5,86923.7,90912,8896004.96,88960.0496,8038156950.19436,1
1764259200000,90912,93133.9,90612.6,92310.9,7904280.48,79042.8048,7245436848.72505,1
1764345600000,92310.9,92332,90173.6,91025.6,4757917.14,47579.1714,4321583531.98551,1
1764432000000,91025.6,91935.8,90113.7,91395.1,4045796.66,40457.9666,3683271912.4503,1
1764518400000,91395.1,91816.2,83777,84636.8,12694719.37,126947.1937,11041065875.17142,1
1764604800000,84636.9,91174.6,84000,90800.1,11567930.93,115679.3093,10087485363.43908,1
1764691200000,90800,93927.3,90167.8,92336.6,11853751.92,118537.5192,10939624810.58007,1
1764777600000,92336.6,94151.9,91737.9,92925,7854554.75,78545.5475,7303070154.51294,1
1764864000000,92925.1,93135,89828.9,90406.6,7882288.26,78822.8826,7215632768.24502,1
1764950400000,90406.6,90451.4,87936.1,89718.6,6322163.15,63221.6315,5643485806.7319,1
1765036800000,89718.5,89941.7,87670,89504.4,4618891.89,46188.9189,4111781454.15695,1
1765123200000,89504.4,92255,88848.2,89910.3,8570020.01,85700.2001,7779883397.19235,1
1765209600000,89910.4,92863.8,89447.4,92675.4,7068475.05,70684.7505,6400313860.26093,1
1765296000000,92675.3,94569.9,91507.2,92014.1,7833087.19,78330.8719,7276189845.34086,1
1765382400000,92014.1,94444,89210.7,89825.6,9655719.9,96557.199,8827527046.26102,1
1765468800000,89825.7,93540.8,89284.2,89871.2,9060990.98,90609.9098,8305889558.06897,1
1765555200000,89871.3,90622.9,89409.9,90059.8,4269979.4,42699.794,3849117009.12018,1
1765641600000,90059.7,90450,88503.3,88982.2,3392676.23,33926.7623,3041801886.97426,1
1765728000000,88982.2,89979.1,86580.1,86984.5,7732559.77,77325.5977,6848674543.74171,1
1765814400000,86984.4,88146.6,85088.3,87941.5,8933535.05,89335.3505,7723472170.07302,1
1765900800000,87941.5,90350,86137.8,87192.8,8874670.17,88746.7017,7799485976.39996,1
1765987200000,87192.9,89468.8,85282.1,88479.7,9465621.28,94656.2128,8261644141.01303,1
1766073600000,88479.6,89539,84401.9,87920,11993840.61,119938.4061,10418163364.54456,1
1766160000000,87920,88878.4,86808,88130.9,4094457.59,40944.5759,3598190870.24542,1
1766246400000,88131,89058.6,87553,88028,3124564.49,31245.6449,2757660679.29613,1
1766332800000,88027.9,90574,87824.6,89677.7,6696788.42,66967.8842,5975896456.46678,1
1766419200000,89677.8,90084.8,86532.7,87400,6874754.3,68747.543,6050959411.07954,1
1766505600000,87399.9,88333,86350,87014.6,5448480.67,54484.8067,4758784161.64318,1
1766592000000,87014.5,88576.3,86870.2,88334.3,3510531.14,35105.3114,3077394630.20282,1
1766678400000,88334.4,89533,86601.1,87094.8,7199439.12,71994.3912,6344969102.34374,1
1766764800000,87094.8,87756,86762.6,87519.7,2233037.61,22330.3761,1950746651.73777,1
1766851200000,87519.7,88072,87385.1,87793.1,1875481.45,18754.8145,1645842311.57943,1
1766937600000,87793.1,90368,86750,87632.6,8812510.38,88125.1038,7786075143.90566,1
1767024000000,87632.5,89118.9,86766.3,88967.7,5696556.8,56965.568,5003333912.33551,1
1767110400000,88967.5,89355,87720.5,87900,5411752.14,54117.5214,4789175056.92755,1
1767196800000,87900,88073.3,87162.3,87986.9,3297053.03,32970.5303,2892097907.56834,1
1767283200000,87986.9,90148.5,87821.6,89370,6812028.63,68120.2863,6065833715.52567,1
1767369600000,89369.9,90935.3,89159.8,89929.4,5320607.01,53206.0701,4790595774.46752,1
1767456000000,89929.4,91806,89856,91294,3852210.53,38522.1053,3508396395.56634,1
1767542400000,91294,93989.9,90811.1,93909.1,7270214.38,72702.1438,6734742906.7582,1
1767628800000,93909,94778.8,93088.3,93605,7067975.39,70679.7539,6634148646.93147,1
1767715200000,93605,93844.5,90900.5,91296.3,9434991.28,94349.9128,8709484614.4036,1
1767801600000,91296.3,91744,89268,90732.3,7924038.4,79240.384,7172166518.346,1
1767888000000,90732.2,91983,89650.4,91136.6,7067142.7,70671.427,6418045621.91968,1
1767974400000,91136.5,91737.1,90049.4,90611.6,2986647.21,29866.4721,2710551235.98336,1
1768060800000,90611.5,91149.9,90342.1,90830,1735885.81,17358.8581,1574748103.15689,1
1768147200000,90830,92495,90064.4,91626,7188676.71,71886.7671,6554580999.71769,1
1768233600000,91626,93417.6,90882,93412.2,7877322.12,78773.2212,7245969705.1832,1
1768320000000,93412.2,97059,93017.3,96695.3,10440163.64,104401.6364,9930237597.40717,1
1768406400000,96695.3,97900,95380.6,96681,8294225.06,82942.2506,8019981557.73285,1
1768492800000,96681,97031.7,94262,94549.8,5683980.73,56839.8073,5430030924.62089,1
1768579200000,94549.8,95611.5,94461.9,95519.6,2735420.9,27354.209,2602882428.70035,1
1768665600000,95519.5,95519.6,94829.6,95067.9,1888222.84,18882.2284,1796202749.58747,1
1768752000000,95068,95495,91816.7,93012.3,6016233.36,60162.3336,5606839626.0372,1
1768838400000,93012.2,93367,89806.4,90638,7595100.72,75951.0072,6942020194.26659,1
1768924800000,90638,90922,87716.1,90228.8,9318995.84,93189.9584,8321592061.48548,1
1769011200000,90228.8,90428.5,87200.1,88956,8825797.08,88257.9708,7872947156.54042,1
1769097600000,88955.9,90042.9,88502.4,89703.6,5074712.59,50747.1259,4532925272.53178,1
1769184000000,89703.7,91180,89112.1,89239.3,4076326.06,40763.2606,3666291679.74366,1
1769270400000,89239.2,89463.9,88074.8,88415.8,2658833.97,26588.3397,2360706522.55743,1
1769356800000,88415.7,88863.7,86033.5,87599.9,8465604.68,84656.0468,7398828838.5775,1
1769443200000,87599.9,88968,86962.2,87993.8,4979757.94,49797.5794,4384082373.94378,1
1769529600000,87993.9,90485.6,87257.1,89447.8,6990445.49,69904.4549,6224877208.95833,1
1769616000000,89447.8,90599.3,84331.5,84901.5,9135327.37,91353.2737,8005181433.98087,1
1769702400000,84901.5,85592.2,80918.1,82858.2,13202826.06,132028.2606,10983965337.02012,1
1769788800000,82858.1,84596.8,80770.9,81258.7,8707446.88,87074.4688,7220873206.52979,1
1769875200000,81258.7,82185,75658,77560,15063326.91,150633.2691,11832498175.56356,1
1769961600000,77559.9,79321.8,74569.6,78797.6,14793430.66,147934.3066,11374563082.76033,1
1770048000000,78797.5,79244.3,77014.2,78100.1,8119547.28,81195.4728,6356113253.75056,1
1770134400000,78100,78110.5,72912.6,74101.9,16186913.96,161869.1396,12201962476.6976,1
1770220800000,74102,74217,66666,67456.4,24178904.63,241789.0463,17145583992.18827,1
1770307200000,67456.5,69162,59909,68585.6,36589449.6,365894.496,23782294927.83042,1
1770393600000,68585.5,71700,67320.1,69122.3,17450910.59,174509.1059,12145702655.1117,1
1770480000000,69122.3,71520.7,68500,71153,7702539.42,77025.3942,5388435292.22702,1
1770566400000,71153,72276,68249.2,69520.1,10598201.52,105982.0152,7422180498.55565,1
1770652800000,69520.2,71097.7,67866.7,69249.4,9681537.62,96815.3762,6723685272.35801,1
1770739200000,69249.3,69958,65721.5,66488.9,11980040.32,119800.4032,8101244630.93288,1
1770825600000,66488.9,68390,65836,67103.2,9509140.93,95091.4093,6405956480.23751,1
1770912000000,67103.2,69280,65080,68656.5,11642335.02,116423.3502,7772302204.70059,1
1770998400000,68656.4,70563.8,68502.8,69754.1,6756999.33,67569.9933,4687342020.34003,1
1771084800000,69754,70929,68721.2,69061.2,6723600.61,67236.0061,4694210879.41762,1
1771171200000,69061.3,70088.9,67237.4,67493.2,8047257.7,80472.577,5517304046.21411,1
1771257600000,67493.1,69236.2,66566,67349.9,7236171.78,72361.7178,4915298088.79862,1
1771344000000,67349.9,68437,66681.4,67670,8057918.28,80579.1828,5445654351.23939,1
1771430400000,67669.9,67687.7,65600,66370.8,7732149.64,77321.4964,5146944145.85373,1
1771516800000,66370.9,68288,65860.9,67553.8,9629303.2,96293.032,6471827172.71487,1
1771603200000,67553.9,68685.8,66928.8,68575.3,5736847.88,57368.4788,3891405142.72311,1
1771689600000,68575.4,68636.1,67266.6,67659.7,4689102.68,46891.0268,3186380093.28822,1
1771776000000,67659.6,67730,64232,65631.1,11595215.67,115952.1567,7625559331.89404,1
1771862400000,65631.1,65711.2,62400,63938.7,13718838.14,137188.3814,8762659816.40776,1
1771948800000,63938.6,67554.8,63656.4,67368,13045073.15,130450.7315,8539126034.0963,1
1772035200000,67368,70090.9,66731,67349.9,12953534.7,129535.347,8848019886.2851,1
1772121600000,67349.9,68200,65626.4,66068,10925760.66,109257.6066,7311727987.50089,1
1772208000000,66067.9,66100,62975.6,64800,11632920.97,116329.2097,7513837477.88077,1
1772294400000,64800,68181.3,64636.7,66812.8,10699712.6,106997.126,7139632173.66968,1
1772380800000,66812.8,69582.6,65005.2,69082.6,13825231.41,138252.3141,9210833924.14528,1
1772467200000,69082.6,70077.4,66073.8,67686.9,13200241.28,132002.4128,8974557780.4881,1
1772553600000,67686.4,73453,67358.1,73352.2,18993977.04,189939.7704,13290375562.42995,1
1772640000000,73352.2,74030,71131,71622,13036826.47,130368.2647,9474354639.81121,1
1772726400000,71621.9,71622,68120.4,68452.5,11657763.38,116577.6338,8180045863.7199,1
1772812800000,68452.4,68755,67406.5,67851.1,5565444.76,55654.4476,3786885376.92224,1
1772899200000,67851.1,68167.6,66510.6,67174.9,6038060.51,60380.6051,4063724672.97821,1
1772985600000,67174.8,69460,65566.9,68833.8,11938526.73,119385.2673,8058888209.62364,1
1773072000000,68833.8,71755.2,68210,71305.4,13191524.68,131915.2468,9234479618.50126,1
1773158400000,71305.5,71670,68944.4,70194.2,11550719.36,115507.1936,8091496806.96093,1
1773244800000,70194.2,71297.7,69156,70291,10748424.33,107484.2433,7536374346.01893,1
1773331200000,70291.1,73866.7,69722.6,71800,13434746.1,134347.461,9654796564.33658,1
1773417600000,71800.1,72216.8,70250.2,70555.7,7473302.37,74733.0237,5309223668.87941,1
1773504000000,70555.6,71900,70455,71450.1,4095745.92,40957.4592,2922320855.87207,1
1773590400000,71450,74499.9,71237,73240.9,11580316.69,115803.1669,8479903862.75181,1
1773676800000,73240.8,75983.8,73102.3,73878,11705153.72,117051.5372,8704610994.92797,1
1773763200000,73878,74773.3,70812.1,71436.4,9625138.89,96251.3889,7032343384.03812,1
1773849600000,71436.4,71964.9,68755,69375,11334163.01,113341.6301,7969261441.6605,1
1773936000000,69375,71343.7,69090.7,69840.1,10035824.3,100358.243,7048395955.51802,1
1774022400000,69840,71087.7,69354.6,70588.2,4964461.3,49644.613,3491587759.97243,1
1774108800000,70588.3,70623,68001,68810.1,7571655.66,75716.5566,5228437174.75105,1
1774195200000,68810,71777,67307.6,70099,15962397.4,159623.974,11089416162.25211,1
1774281600000,70098.9,71375,69460,69832.1,9502439.66,95024.3966,6702252379.37194,1
1774368000000,69832,71989,68868.1,70799,11010495.27,110104.9527,7780727514.96359,1
1774454400000,70799,71720.8,68495.1,69052.1,9267481.26,92674.8126,6504314596.23531,1
1774540800000,69052,69456,65682.4,66091.4,11904582.46,119045.8246,8045392361.80812,1
1774627200000,66091.5,67294.4,65511.6,66984,5882134.85,58821.3485,3899863562.48387,1
1774713600000,66984,67114.2,66223,66500.2,4397226.72,43972.2672,2930796439.31603,1
1774800000000,66500.2,68198.9,64930.8,67601.2,10756271.46,107562.7146,7212725405.68353,1
1774886400000,67601.2,68388.9,65946,66705,12290944.72,122909.4472,8237213691.68245,1
1774972800000,66705,69315.8,66696.2,68887.6,10354272.78,103542.7278,7068695644.31309,1
1775059200000,68887.6,69170.3,65653,66818.1,10770689.94,107706.8994,7225834667.59574,1
1775145600000,66818,67400,66250,66808,5964423.73,59644.2373,3987097163.81986,1
1775232000000,66808.1,67550,66721.5,67346,2692150.03,26921.5003,1804478212.93299,1
1775318400000,67346,67846.1,66572.3,67281,4281271.92,42812.7192,2873013745.33626,1
1775404800000,67281,70276.8,67146.9,69923,9812514,98125.14,6773999122.37297,1
1775491200000,69923,70322.8,67680.2,68138.7,9262363.58,92623.6358,6369100843.47156,1
1775577600000,68138.6,72876.5,68050,71265.3,14625716.5,146257.165,10395066120.50341,1
1775664000000,71265.3,72333.7,70422,72105.7,8419334.72,84193.3472,5997133154.3656,1
1775750400000,72105.6,73288,71388.9,72418.3,10551492.89,105514.9289,7618682369.47336,1
1775836800000,72418.2,73452.3,72348.4,72826.6,4192989.08,41929.8908,3054870620.28862,1
1775923200000,72826.5,73799.1,70570,70869.5,7082746.36,70827.4636,5102633474.74546,1
1776009600000,70869.5,72424,70456,71831.1,7238500.93,72385.0093,5154509282.20601,1
1776096000000,71831,76000,71637.8,75280.4,11912366.52,119123.6652,8834338833.34622,1
1776182400000,75280.4,75668.3,73443,73802.4,8251692.63,82516.9263,6123701041.72073,1
1776268800000,73802.3,75391.9,73220.2,74660,8419706.49,84197.0649,6268463138.14002,1
1776355200000,74660.1,78036.1,73866.5,77740.1,12801824.28,128018.2428,9725034002.98413,1
1776441600000,77740.1,78323,75733.3,76121.9,7025211.64,70252.1164,5403686379.70902,1
1776528000000,76121.8,76219.3,74837.4,75806.8,5821048.9,58210.489,4398715340.46932,1
1776614400000,75806.7,75816.1,73666,75669.8,9882869.34,98828.6934,7392458169.95263,1
1776700800000,75669.9,76924.5,75237.9,75795.6,8633897.57,86338.9757,6564537287.883,1
1776787200000,75795.6,79375.3,74766.1,79233.1,11780433.98,117804.3398,9110422333.89518,1
1776873600000,79233.1,79443.4,77130.6,78331.3,9102379,91023.79,7108947982.04035,1
1776960000000,78331.2,78546.9,76911.1,78006.8,9056967.07,90569.6707,7052968494.94441,1
1777046400000,78006.8,78033.9,77202.2,77290,3742471.43,37424.7143,2902327170.07342,1
1777132800000,77289.9,78185.1,77034.5,78005.2,3641912.15,36419.1215,2830242776.48884,1
1777219200000,78005.3,79489.9,76518,76758.1,11551813.7,115518.137,9015885307.35902,1
1777305600000,76758.1,77444,75624.7,76026.3,7175536.55,71755.3655,5494015302.97662,1
1777392000000,76026.4,77882.3,75669,75892.4,7840588.85,78405.8885,6022198676.50815,1
1777478400000,75892.4,76621,74893.3,76416.3,8934936.93,89349.3693,6777207650.68526,1
1777564800000,76416.3,78888,76063,78400,8563353.99,85633.5399,6630811567.68789,1
1777651200000,78400,78643.9,77715,78448,3366253.03,33662.5303,2633769178.38115,1
1777737600000,78448.1,79172.9,78011.7,78632.2,3415695.4,34156.954,2681234861.60139,1
1777824000000,78632.2,80597.4,78146.8,79990.6,13216862.99,132168.6299,10494807976.78416,1
1777910400000,79990.6,81688,79571.6,81484.3,8655391.82,86553.9182,6989869497.4552,1
1777996800000,81484.4,82800,80653.9,81658.3,10364902.76,103649.0276,8465482253.72349,1
1778083200000,81658.3,81853.8,79640.7,79862.2,7826309.63,78263.0963,6327296479.13807,1
1778169600000,79862.1,80520,79118.7,80118.5,7497544.67,74975.4467,5986012826.6734,1
1778256000000,80118.6,80649.9,79706.5,80484.7,3527446.85,35274.4685,2829598644.79227,1
1778342400000,80484.8,81435.4,80439.4,81374.5,3258816.41,32588.1641,2633982473.89555,1
1778428800000,81374.6,82464.1,80228,81405.4,8849397.49,88493.9749,7187870192.31692,1
1778515200000,81405.5,82100,80135,80286.8,7932077.77,79320.7777,6430937067.25768,1
1778601600000,80286.9,81320.1,78764.1,78800.1,8653636.75,86536.3675,6947504271.95145,1
1778688000000,78800.1,81286.8,78721.5,81241.8,9016038.29,90160.3829,7193678919.22343,1
1778774400000,81241.9,82001,78588.2,79117.2,12225478.47,122254.7847,9842909829.14675,1
1778860800000,79117.1,79530,77600,78200,5549078.98,55490.7898,4356613071.38221,1
1778947200000,78200.1,78571.4,77672.4,78003.6,3458694.18,34586.9418,2702178791.03224,1
1779033600000,78003.6,78449,76018,76384,10182601.27,101826.0127,7846286830.18315,1
1779120000000,76384,77379.9,76111,76498.2,7508042.12,75080.4212,5762234953.5894,1
1779206400000,76498.3,77830.7,76381.4,77424.6,6729689.28,67296.8928,5191377194.01486,1
1779292800000,77424.6,78161.5,76688.2,77223.7,7383569.68,73835.6968,5720494609.1741,1
1779379200000,77223.7,78056,76531.3,76765,6327963.07,63279.6307,4895543480.30723,1
1779465600000,76765.1,77091.3,74200,75482.7,9108003.04,91080.0304,6867482391.41592,1
1779552000000,75482.7,77528.5,75326.3,76340.3,7120996.73,71209.9673,5456603416.73106,1
1779638400000,76340.4,77876.5,76050.2,77591.7,5818073.02,58180.7302,4487740213.09804,1
1779724800000,77591.6,78066.7,76230,76474.5,8572894.31,85728.9431,6603965584.70927,1
1779811200000,76474.5,76689.6,74710,75297,8265040.54,82650.4054,6254481002.08879,1
1779897600000,75297,75385.2,72554,72898.2,11043865.67,110438.6567,8133082273.85633,1
1779984000000,72898.3,74159,72436.9,73764.6,8532805.46,85328.0546,6265069697.57024,1
1780070400000,73764.7,74299,73132.8,73889.6,5017078.37,50170.7837,3696916319.57917,1
1780156800000,73889.7,74244.7,73467.1,73622.6,2878866.55,28788.6655,2126630200.94671,1
1780243200000,73622.6,74168,71023.1,71108,10101981.08,101019.8108,7325701501.1319,1
1780329600000,71107.9,71779.7,67055,67281,17027582.46,170275.8246,11854433023.72255,1
1780416000000,67281.1,68132.3,65398.3,66057.6,16802000.8,168020.008,11241294163.91094,1
1780502400000,66057.6,66353.7,61339.5,63863.9,28134787.24,281347.8724,17944589687.10717,1
1780588800000,63863.9,64137.8,60011,60394.3,22187960.67,221879.6067,13806900504.43704,1
1780675200000,60394.4,61999.2,59078.4,60750,18487877.9,184878.779,11214506320.84028,1
1780761600000,60750.1,62937,60373.6,62065,10396944.12,103969.4412,6425752929.93412,1
1780848000000,62065,64407.5,61147,63744,15078783.59,150787.8359,9504347655.07692,1
1780934400000,63744.1,64026.3,61002,61102.7,10966109.27,109661.0927,6860023875.20316,1
1781020800000,61102.8,62840.4,60638.3,62598.8,12088351.09,120883.5109,7446270574.50544,1
1781107200000,62598.8,63239.1,61060.3,62724,9635301.98,96353.0198,6011902145.40974,1
