timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1739505600000,2715.3,2747.7,2677.08,2734.21,8960898.99,896089.899,2424826500.70957,1
1739548800000,2734.21,2791.97,2704,2724.8,8905818.38,890581.838,2441204063.78076,1
1739592000000,2724.8,2734.62,2658.71,2691,5531204.27,553120.427,1494268616.79139,1
1739635200000,2690.99,2709.49,2678,2699.37,3299349.28,329934.928,888813034.86491,1
1739678400000,2699.38,2728.02,2676.09,2694.22,5626986.47,562698.647,1519439186.12523,1
1739721600000,2694.23,2703.89,2651,2672.1,5112637.44,511263.744,1367290630.841,1
1739764800000,2672.09,2849.9,2636.39,2755.91,17669340.88,1766934.088,4863067795.44364,1
1739808000000,2755.91,2779.69,2686.6,2711.75,10767370.36,1076737.036,2941722933.17323,1
1739851200000,2711.75,2733,2651.64,2673.79,12150587.12,1215058.712,3263302282.78375,1
1739894400000,2673.79,2701.04,2605.47,2693.85,10283522,1028352.2,2723571800.7713,1
1739937600000,2693.85,2737.84,2664.25,2697.09,10422688.87,1042268.887,2821708218.5605,1
1739980800000,2697.09,2752.99,2693.78,2741.91,6240044.6,624004.46,1697869501.90126,1
1740024000000,2741.91,2771.8,2706.63,2712.5,9053652.03,905365.203,2479691144.73107,1
1740067200000,2712.45,2768.51,2707,2744.53,6398524.35,639852.435,1751285642.08826,1
1740110400000,2744.54,2847,2675,2723.84,20213553.06,2021355.306,5615827414.91656,1
1740153600000,2723.84,2770.76,2615.55,2674.97,17502882.51,1750288.251,4696109487.4754,1
1740196800000,2674.94,2786.6,2672.49,2775.94,8806439.18,880643.918,2399906966.84664,1
1740240000000,2775.94,2798.95,2744.74,2753.29,6778910.32,677891.032,1878807117.64765,1
1740283200000,2753.29,2831.79,2746.34,2782.97,12054444.51,1205444.451,3374017780.14181,1
1740326400000,2782.96,2858.82,2711.11,2717.98,11671611.55,1167161.155,3258568652.32233,1
1740369600000,2717.98,2735.23,2636.11,2659.41,16780257.6,1678025.76,4511917167.02285,1
1740412800000,2659.42,2683,2457.12,2494.99,23337219.96,2333721.996,5963427514.37443,1
1740456000000,2494.99,2512.88,2312.19,2410.11,34944686.7,3494468.67,8394849473.01516,1
1740499200000,2410.19,2533.53,2383.5,2491.01,13607063.48,1360706.348,3352595426.17372,1
1740542400000,2491.01,2506.69,2368.65,2428.37,17509362.72,1750936.272,4277672824.06718,1
1740585600000,2428.38,2434.32,2253.62,2332,26896544.65,2689654.465,6269364837.81778,1
1740628800000,2332,2381.53,2290.56,2323.31,15675807.88,1567580.788,3668279581.62945,1
1740672000000,2323.31,2337.68,2121.52,2147.41,27691025.45,2769102.545,6184076427.26696,1
1740715200000,2147.41,2228.95,2072.92,2222.95,35370428.55,3537042.855,7548042869.802,1
1740758400000,2222.81,2275.57,2193.07,2262.39,12796735.52,1279673.552,2854041266.68842,1
1740801600000,2262.38,2281.29,2141.65,2173.3,14006138.45,1400613.845,3084260300.53282,1
1740844800000,2173.4,2236.7,2169.05,2220.51,9572904.56,957290.456,2115398949.33888,1
1740888000000,2220.51,2291.99,2172,2229.96,18560253.28,1856025.328,4140197417.76941,1
1740931200000,2229.96,2552.09,2211.3,2441.76,39500229.68,3950022.968,9635098419.18481,1
1740974400000,2441.75,2457.79,2266,2287.8,24409427.09,2440942.709,5738937559.90789,1
1741017600000,2287.8,2297.79,2002.73,2074.69,34832807.03,3483280.703,7430835737.06079,1
1741060800000,2074.69,2158.97,2025.4,2074.99,28977008.94,2897700.894,6055593087.56264,1
1741104000000,2074.99,2221.99,1985.43,2160.77,24188192.84,2418819.284,5132088701.31452,1
1741147200000,2160.78,2273.53,2157.66,2186.79,19893470.63,1989347.063,4400047060.8195,1
1741190400000,2186.78,2297,2161.06,2289.95,14045728.44,1404572.844,3130217017.98341,1
1741233600000,2289.95,2320.73,2208.01,2257.32,17157434.53,1715743.453,3894997148.76789,1
1741276800000,2257.33,2265.45,2101.56,2148.19,21681463.93,2168146.393,4718895693.55836,1
1741320000000,2148.19,2258.07,2144.4,2209.6,18072848.9,1807284.89,3974482849.07768,1
1741363200000,2209.67,2216.19,2104.65,2137.89,17353208.86,1735320.886,3741670667.15723,1
1741406400000,2137.89,2199.12,2126.19,2181.75,9377475.77,937747.577,2025209810.47924,1
1741449600000,2181.74,2235.26,2160.58,2185.6,8374387.45,837438.745,1842286854.3531,1
1741492800000,2185.6,2197.8,2083,2097,12506083.65,1250608.365,2677677588.21533,1
1741536000000,2097,2109.63,1989,2057.45,22283818.46,2228381.846,4539905846.74574,1
1741579200000,2057.46,2152.77,1996.45,2017.51,27116279.86,2711627.986,5618750449.11603,1
1741622400000,2017.51,2025,1753,1849.91,48393036.73,4839303.673,9077504947.95013,1
1741665600000,1849.9,1964.02,1840.02,1914.59,35791931.59,3579193.159,6798476665.37605,1
1741708800000,1914.6,1963.56,1866.51,1868.82,17010348.21,1701034.821,3268285882.73726,1
1741752000000,1868.82,1956.57,1828.96,1869.57,36715684.87,3671568.487,6953344400.16573,1
1741795200000,1869.51,1917.46,1862.37,1886.81,11940777.68,1194077.768,2255167829.53993,1
1741838400000,1886.82,1924.6,1853.09,1875.89,23571837.89,2357183.789,4439839327.46789,1
1741881600000,1875.9,1895.4,1821.22,1889.7,12446418.1,1244641.81,2314090902.66352,1
1741924800000,1889.69,1942.61,1875.07,1922.19,15010742.94,1501074.294,2861881184.68495,1
1741968000000,1922.19,1945.89,1903.09,1920.5,8523538.96,852353.896,1640162602.90179,1
1742011200000,1920.5,1939.62,1912.23,1937.36,7104550.28,710455.028,1368164518.32719,1
1742054400000,1937.38,1958,1916.42,1927.35,6605070.9,660507.09,1279088333.46637,1
1742097600000,1927.34,1934.26,1866.03,1894.99,12585325.29,1258532.529,2386918187.53996,1
1742140800000,1894.99,1924.66,1860.28,1909,11069471.78,1106947.178,2100468968.20622,1
1742184000000,1909.01,1942.85,1879.37,1919.29,14108335.48,1410833.548,2688400275.24097,1
1742227200000,1919.29,1952.42,1897.2,1901.31,10058698.99,1005869.899,1936230246.90467,1
1742270400000,1901.3,1913.67,1872.07,1880.88,13458859.17,1345885.917,2549254138.63754,1
1742313600000,1880.88,1949.49,1873.4,1938.47,10935536.49,1093553.649,2093031555.60192,1
1742356800000,1938.46,2057.59,1930.39,2048.9,25828513.88,2582851.388,5163850993.14122,1
1742400000000,2048.89,2070.98,1997.01,2022.98,19356745.45,1935674.545,3941966930.62236,1
1742443200000,2022.98,2025.82,1965.19,1972.35,16990278.39,1699027.839,3391112245.84471,1
1742486400000,1972.33,1996.9,1952.08,1978.2,9131328.35,913132.835,1803087262.39164,1
1742529600000,1978.19,1990.3,1935.65,1950.32,12527154.59,1252715.459,2456333803.01845,1
1742572800000,1950.3,1987.47,1945.6,1986.01,7025164.74,702516.474,1385173062.79417,1
1742616000000,1986.01,2006.53,1981.03,1986.36,7636811.98,763681.198,1520874303.02476,1
1742659200000,1986.35,2008.89,1973.68,2008.2,6520739.99,652073.999,1298899464.16336,1
1742702400000,2008.2,2021.27,1992.56,2007.24,9493989.14,949398.914,1907263909.48626,1
1742745600000,2007.24,2021.9,1977.49,2014.61,10616769.2,1061676.92,2120858637.95222,1
1742788800000,2014.61,2104.99,2014.61,2089.85,19924177.77,1992417.777,4132034845.61053,1
1742832000000,2089.8,2101.68,2041.25,2043.25,12005014.5,1200501.45,2492437186.26713,1
1742875200000,2043.25,2081,2036.02,2067.51,13179617.8,1317961.78,2718021639.63278,1
1742918400000,2067.51,2083.94,2042.54,2049.29,11251883.78,1125188.378,2325027963.6734,1
1742961600000,2049.29,2075.91,2006.39,2012.6,15049450.19,1504945.019,3076718278.14393,1
1743004800000,2012.6,2037.49,1981.3,2031.4,12563940.62,1256394.062,2524914232.49102,1
1743048000000,2031.4,2036.41,1986.58,2005.6,14322721.34,1432272.134,2886842287.3194,1
1743091200000,2005.59,2020,1991.08,2000.29,8066380.08,806638.008,1617886176.56255,1
1743134400000,2000.28,2005,1853.81,1872.36,28940524.12,2894052.412,5533364687.82607,1
1743177600000,1872.37,1913.81,1861.64,1900,11354645.68,1135464.568,2143183101.52796,1
1743220800000,1899.99,1905.39,1832.74,1840.27,15793921.41,1579392.141,2939483841.90959,1
1743264000000,1840.26,1848.3,1796.08,1834.3,18349233.9,1834923.39,3344395299.9535,1
1743307200000,1834.31,1849.3,1788,1813.62,12961981.15,1296198.115,2367096876.1093,1
1743350400000,1813.62,1834.88,1766.6,1798.66,20248098.9,2024809.89,3653257845.22904,1
1743393600000,1798.66,1854.5,1778,1842.02,24529904.12,2452990.412,4450144378.28108,1
1743436800000,1842.02,1847.75,1816.56,1834.99,11226798.37,1122679.837,2056504473.31126,1
1743480000000,1835,1928.89,1832.04,1918.48,26217050.99,2621705.099,4919012666.42688,1
1743523200000,1918.47,1924.45,1872.27,1876.31,12113025.75,1211302.575,2304217925.7364,1
1743566400000,1876.31,1919.5,1851.6,1901.1,23353596.67,2335359.667,4386289576.55084,1
1743609600000,1901.09,1957.3,1781.58,1824.67,31183507.68,3118350.768,5809745968.13224,1
1743652800000,1824.66,1845.66,1748,1782.48,24730470.43,2473047.043,4426874519.68187,1
1743696000000,1782.49,1823.68,1767.19,1793.1,13733655.72,1373365.572,2463794800.9694,1
1743739200000,1793.09,1835.91,1758.27,1795.37,30944895.95,3094489.595,5560018196.22798,1
1743782400000,1795.37,1829,1783.12,1810.02,11621348.12,1162134.812,2104124190.16693,1
1743825600000,1810.01,1822.4,1778.02,1782.27,9649895.06,964989.506,1737535959.50444,1
1743868800000,1782.28,1817.9,1763.05,1810,8829839.84,882983.984,1585473605.35546,1
1743912000000,1810,1813.67,1735.86,1759.73,16845647.42,1684564.742,2988870212.89459,1
1743955200000,1759.72,1760.09,1520.01,1543.67,76314363.05,7631436.305,12327503753.12736,1
1743998400000,1543.67,1639.83,1411,1556.46,104720818.9,10472081.89,15890131778.33223,1
1744041600000,1556.45,1618.9,1526.07,1584.78,28415065.36,2841506.536,4449987979.45291,1
1744084800000,1584.78,1602.81,1518.01,1531.36,29016814.84,2901681.484,4540431750.15857,1
1744128000000,1531.36,1533,1384.06,1418.61,49837266.86,4983726.686,7265815142.25118,1
1744171200000,1418.58,1501.99,1414.52,1485.4,47288326.01,4728832.601,6948063154.19023,1
1744214400000,1485.4,1689.87,1482.01,1617.31,52580535.51,5258053.551,8441481714.21191,1
1744257600000,1617.3,1628,1483.55,1495.99,42066072.54,4206607.254,6611967108.1929,1
1744300800000,1496,1551.34,1471.72,1544.66,27773238.21,2777323.821,4205898641.67958,1
1744344000000,1544.64,1584.99,1538.02,1565.61,28462509.34,2846250.934,4437595557.58849,1
1744387200000,1565.61,1592.4,1545.1,1554.48,13703328.56,1370332.856,2148452620.41695,1
1744430400000,1554.49,1669.87,1550.42,1655.78,25298210.91,2529821.091,4086302574.58881,1
1744473600000,1655.78,1662.4,1606.31,1624.23,15408647.4,1540864.74,2524276063.14765,1
1744516800000,1624.22,1628,1566,1586.72,21116096.86,2111609.686,3379326503.87176,1
1744560000000,1586.72,1660.48,1561.01,1630,28992559.55,2899255.955,4675074141.2531,1
1744603200000,1630.01,1692.78,1612.44,1628,32159692.77,3215969.277,5316562087.31834,1
1744646400000,1628.01,1652.22,1605.74,1638.09,16926338.76,1692633.876,2760530606.69989,1
1744689600000,1638.08,1661.31,1601,1621.11,23726237.92,2372623.792,3875468784.15426,1
1744732800000,1621.11,1628.26,1576.01,1591,14514832.02,1451483.202,2324020324.47064,1
1744776000000,1591.01,1614.74,1550.73,1590.8,25504363.53,2550436.353,4028749734.33974,1
1744819200000,1590.8,1613,1536,1584.86,23081465.77,2308146.577,3639307221.76439,1
1744862400000,1584.86,1610.73,1562.26,1583.1,17957886.11,1795788.611,2856699507.98491,1
1744905600000,1583.09,1617.7,1576.43,1584.19,16804895.8,1680489.58,2680391910.15971,1
1744948800000,1584.18,1597.62,1573.28,1582.94,9672949.36,967294.936,1533857645.2468,1
1744992000000,1582.95,1601.84,1581.62,1597.75,6901097.43,690109.743,1098829897.22206,1
1745035200000,1597.76,1613.67,1593.52,1607.28,9512461.79,951246.179,1524580857.30601,1
1745078400000,1607.28,1633,1598.1,1611.96,9126353.76,912635.376,1473467094.31047,1
1745121600000,1611.96,1617.61,1565.01,1573.74,15139415.86,1513941.586,2400686103.71087,1
1745164800000,1573.73,1645.98,1571.57,1634.84,17792966.08,1779296.608,2865693585.13871,1
1745208000000,1634.84,1659.07,1608.6,1623.48,24250058.54,2425005.854,3960213834.76667,1
1745251200000,1623.49,1626.44,1533.51,1578.98,24698064.43,2469806.443,3899505552.07218,1
1745294400000,1578.99,1726.79,1573.61,1703.36,39009111.69,3900911.169,6429835034.12954,1
1745337600000,1703.36,1808.82,1682.77,1795.24,31857470.24,3185747.024,5559368785.41248,1
1745380800000,1795.24,1837,1761.88,1794.9,39204278.61,3920427.861,7045222435.8318,1
1745424000000,1794.9,1810.62,1766.15,1768.01,16233627.35,1623362.735,2907550435.04576,1
1745467200000,1768.02,1777,1722.01,1764.2,25218444.8,2521844.48,4424710471.43325,1
1745510400000,1764.19,1790.32,1737.74,1759.97,16925589.49,1692558.949,2981718049.70771,1
1745553600000,1759.98,1827,1756.15,1805.8,26589481.92,2658948.192,4746681531.26151,1
1745596800000,1805.8,1815.62,1782.04,1796.88,13507416.46,1350741.646,2427980412.77347,1
1745640000000,1796.88,1841.36,1778.09,1799.58,17594977.1,1759497.71,3170374425.94168,1
1745683200000,1799.58,1856.88,1795,1809.01,14308466.92,1430846.692,2604652791.17241,1
1745726400000,1809.01,1815,1780,1793.1,12872356.29,1287235.629,2316451594.20261,1
1745769600000,1793.1,1807.49,1750.48,1783.29,15015342.13,1501534.213,2673146360.69937,1
1745812800000,1783.29,1828,1752.2,1762.45,24105998.48,2410599.848,4328000561.98182,1
1745856000000,1762.45,1811.59,1742.47,1800.99,17047447.03,1704744.703,3039794228.91634,1
1745899200000,1800.99,1842.56,1787.2,1814.18,23130227.29,2313022.729,4207076176.84971,1
1745942400000,1814.18,1831.95,1779.4,1808,15748126.34,1574812.634,2843941573.88719,1
1745985600000,1808,1816.6,1730.25,1763.7,27362348.77,2736234.877,4857493563.269,1
1746028800000,1763.71,1818.09,1755.23,1806.94,14585362.25,1458536.225,2612346734.99595,1
1746072000000,1806.94,1873.55,1801.35,1852.17,25945623.9,2594562.39,4768376773.15647,1
1746115200000,1852.17,1869.99,1832.01,1846.7,11090764.16,1109076.416,2049973153.36458,1
1746158400000,1846.71,1853.81,1811.35,1840.15,17405231.92,1740523.192,3189039283.55771,1
1746201600000,1840.15,1870.45,1825.19,1833.84,13132520.01,1313252.001,2424271744.50118,1
1746244800000,1833.84,1839.27,1816.05,1833.48,9186695.02,918669.502,1679396346.84562,1
1746288000000,1833.48,1849.24,1807.57,1831.28,12349249.2,1234924.92,2261085832.24397,1
1746331200000,1831.28,1849.2,1817.01,1829.78,10184847.03,1018484.703,1866165079.56721,1
1746374400000,1829.77,1841.99,1780.01,1793.71,13901397.27,1390139.727,2514809321.95925,1
1746417600000,1793.7,1831.25,1791.89,1800.37,17138336.08,1713833.608,3100773413.05728,1
1746460800000,1800.37,1832.98,1791.43,1805.53,13237351.07,1323735.107,2398206711.63262,1
1746504000000,1805.53,1808.51,1750.17,1769.38,19553752.4,1955375.24,3476325881.48838,1
1746547200000,1769.37,1849.78,1761.3,1825.75,22477412.76,2247741.276,4059617380.08606,1
1746590400000,1825.76,1846.37,1813.04,1816.73,13975239.06,1397523.906,2557987979.53931,1
1746633600000,1816.73,1907,1786.15,1900.14,28440012.55,2844001.255,5196315912.34528,1
1746676800000,1900.15,2076.52,1891.41,2050.61,50633389.9,5063338.99,9980380094.35266,1
1746720000000,2050.61,2244.99,2035.12,2204.4,47927753.35,4792775.335,10309576510.3295,1
1746763200000,2204.4,2491.84,2201.64,2300.64,81647414.37,8164741.437,19131913638.08481,1
1746806400000,2300.65,2379.99,2273.49,2339.05,19305322.81,1930532.281,4499316500.97086,1
1746849600000,2339.05,2448.81,2325.8,2432.2,36325309.84,3632530.984,8711780400.99856,1
1746892800000,2432.2,2610,2427.4,2536.42,44237071.19,4423707.119,11153793135.44291,1
1746936000000,2536.4,2561.61,2431,2461.11,32422731.01,3242273.101,8101787320.51213,1
1746979200000,2461.11,2547.96,2438.63,2518.86,20876520.06,2087652.006,5220795834.41446,1
1747022400000,2518.86,2622,2472,2486.53,47115841.59,4711584.159,11979951027.14847,1
1747065600000,2486.52,2511.92,2406.26,2423.86,27109271.84,2710927.184,6666391372.2653,1
1747108800000,2423.86,2573.75,2418.88,2564.64,30647181.09,3064718.109,7683805612.34778,1
1747152000000,2564.56,2738.56,2558.6,2646.26,43004239.67,4300423.967,11421092253.97557,1
1747195200000,2646.26,2686.65,2557.4,2595.95,31982654.18,3198265.418,8355574344.05598,1
1747238400000,2595.95,2646.43,2546.29,2573.71,19621736.7,1962173.67,5089472245.14223,1
1747281600000,2573.72,2595.44,2477,2562.66,37674875.77,3767487.577,9570497131.70715,1
1747324800000,2562.66,2602.79,2510,2579.97,26546541.91,2654654.191,6780447251.71993,1
1747368000000,2579.97,2648,2557.14,2593.92,27442311.02,2744231.102,7129527914.19729,1
1747411200000,2593.92,2601.32,2451,2495.89,23905670.17,2390567.017,6032127655.47769,1
1747454400000,2495.9,2512.1,2445.01,2473.71,16463797.64,1646379.764,4083963773.94069,1
1747497600000,2473.71,2495.45,2447.32,2476.43,11178423.57,1117842.357,2764188013.88968,1
1747540800000,2476.43,2587,2476.43,2578.49,20519655.78,2051965.578,5181708183.04546,1
1747584000000,2578.5,2583.4,2312,2384.22,52245860.33,5224586.033,12770880686.24819,1
1747627200000,2384.22,2472.85,2345,2465.44,32325325.32,3232532.532,7770654055.60285,1
1747670400000,2465.49,2586.88,2449.2,2552.33,32574338.85,3257433.885,8215741998.878,1
1747713600000,2552.33,2577.64,2463.32,2481.54,23999695.44,2399969.544,6026452402.45826,1
1747756800000,2481.55,2553.91,2440.02,2544.01,23705488.82,2370548.882,5934434826.17954,1
1747800000000,2544.01,2615,2514.56,2565.88,34292748.95,3429274.895,8769927747.28184,1
1747843200000,2565.89,2647.3,2450,2628.29,45178257.63,4517825.763,11462562811.09551,1
1747886400000,2628.3,2691.9,2601.05,2663.77,31096882.31,3109688.231,8235226892.26513,1
1747929600000,2663.78,2734,2624.38,2720.89,21899099.3,2189909.93,5857892132.88873,1
1747972800000,2720.88,2725,2496.5,2567.18,43524671.87,4352467.187,11355773890.93763,1
1748016000000,2567.18,2586.35,2502,2549.1,17317371.63,1731737.163,4408094014.84006,1
1748059200000,2549.1,2574.99,2533.93,2554.43,11652626.56,1165262.656,2977718599.29433,1
1748102400000,2554.43,2566.49,2474.27,2512.11,13842654.77,1384265.477,3484783982.15679,1
1748145600000,2512.1,2524.78,2459.08,2510.26,17803243.51,1780324.351,4445050184.54953,1
1748188800000,2510.27,2575.89,2495,2558.99,13650924.14,1365092.414,3464876477.81839,1
1748232000000,2559,2598.53,2536,2564.8,15482883.15,1548288.315,3972674599.58718,1
1748275200000,2564.81,2584.54,2508.06,2547.91,15012405.52,1501240.552,3820415384.65738,1
1748318400000,2547.91,2685,2547.61,2667.27,33132230.68,3313223.068,8702180425.35346,1
1748361600000,2667.27,2711.64,2616.79,2644.07,18892394.72,1889239.472,5037224828.71136,1
1748404800000,2644.07,2687.96,2606.53,2626.24,21614747.09,2161474.709,5712399182.58793,1
1748448000000,2626.25,2788.87,2609.01,2761.51,24231833.55,2423183.355,6524997043.47337,1
1748491200000,2761.52,2765.85,2620.63,2642.48,31339006.1,3133900.61,8442560749.32505,1
1748534400000,2642.55,2672.09,2555.73,2629.87,24560205.32,2456020.532,6445153271.06021,1
1748577600000,2629.87,2649.38,2571.01,2597.01,25626340.68,2562634.068,6684914550.71015,1
1748620800000,2597.01,2603.2,2473.63,2512.61,28872063.3,2887206.33,7318299594.99304,1
1748664000000,2512.62,2549.43,2503,2535.29,12877074.75,1287707.475,3253164598.18383,1
1748707200000,2535.28,2549.99,2489.24,2512.03,10376064.93,1037606.493,2617198527.96889,1
1748750400000,2512.02,2526,2466,2521.95,13870765.56,1387076.556,3466132881.48753,1
1748793600000,2521.95,2546.96,2483.85,2495.1,15431206.73,1543120.673,3892647666.78998,1
1748836800000,2495.1,2556.32,2473.64,2542.94,21122353.87,2112235.387,5290359010.76509,1
1748880000000,2542.94,2648.77,2523.33,2602.6,21680795.66,2168079.566,5605747302.51929,1
1748923200000,2602.59,2655,2589.18,2622.51,17861122.9,1786112.29,4675543335.92723,1
1748966400000,2622.52,2639.99,2575.01,2626.45,14431320.07,1443132.007,3766650407.84617,1
1749009600000,2626.45,2678.78,2593,2666.8,21892684.67,2189268.467,5763476325.20102,1
1749052800000,2666.81,2668.17,2598.18,2623.67,14137467.8,1413746.78,3710983608.37923,1
1749096000000,2623.67,2640,2561,2588.31,27447839.88,2744783.988,7141368234.12224,1
1749139200000,2588.31,2590.81,2380.01,2454.13,42128417.29,4212841.729,10417114486.05153,1
1749182400000,2454.13,2529.99,2445,2508.33,25067958.11,2506795.811,6221316112.59258,1
1749225600000,2508.33,2517.72,2455.92,2487.79,12886724.84,1288672.484,3203422445.68899,1
1749268800000,2487.79,2522.71,2478.51,2518.15,11274616.45,1127461.645,2816647300.7491,1
1749312000000,2518.15,2544.92,2505.5,2510.43,8779651.3,877965.13,2211908926.06986,1
1749355200000,2510.44,2527.21,2488,2513.3,11333265.25,1133326.525,2841972285.03353,1
1749398400000,2513.29,2548,2481.01,2495.52,12756488,1275648.8,3205169082.85692,1
1749441600000,2495.5,2547.91,2475.77,2532.91,21892200.45,2189220.045,5513188939.69566,1
1749484800000,2532.91,2727,2532.79,2688,29268132.08,2926813.208,7727875819.93133,1
1749528000000,2688,2798.59,2652.82,2731.53,38071948.64,3807194.864,10375863261.85017,1
1749571200000,2731.54,2834,2727,2789.99,26554691.89,2655469.189,7376599384.28837,1
1749614400000,2790,2878.59,2752.4,2863.56,31058322.05,3105832.205,8716510906.27298,1
1749657600000,2863.55,2874.99,2742.09,2763.78,27990284.51,2799028.451,7841357826.72637,1
1749700800000,2763.79,2775,2710,2718.77,25805002.08,2580500.208,7083450037.70824,1
1749744000000,2718.76,2769.99,2433.11,2513.07,55994340.65,5599434.065,14485728256.86147,1
1749787200000,2513.07,2561.92,2490.17,2550,30191218.95,3019121.895,7631985398.13,1
1749830400000,2549.99,2584.12,2508.65,2547.89,18581122.36,1858112.236,4736629573.23623,1
1749873600000,2547.9,2555.51,2503.14,2518.26,12342369.22,1234236.922,3124233802.27172,1
1749916800000,2518.26,2539.92,2486.31,2529.1,13847168.99,1384716.899,3479982890.37724,1
1749960000000,2529.11,2553.93,2506.76,2540.47,15648101.71,1564810.171,3961191164.20895,1
1750003200000,2540.46,2577.99,2490.3,2567.36,18562059.76,1856205.976,4714668952.66699,1
1750046400000,2567.37,2656.77,2565.14,2630.9,27186633.14,2718663.314,7116931665.66787,1
1750089600000,2630.9,2679.46,2523.23,2606.09,34291858.92,3429185.892,8902310251.96441,1
1750132800000,2606.08,2609.7,2479.51,2497.41,30289164.06,3028916.406,7710719737.51944,1
1750176000000,2497.4,2543.33,2452.04,2526.76,30180290.25,3018029.025,7544794158.73208,1
1750219200000,2526.76,2547.99,2464.08,2507.6,32763904.51,3276390.451,8227819352.93552,1
1750262400000,2507.6,2546,2466,2524.4,23655752.35,2365575.235,5926134134.79751,1
1750305600000,2524.39,2543.21,2488.3,2491.91,14579740.06,1457974.006,3671821842.00197,1
1750348800000,2491.9,2530.95,2483.61,2516.1,11688047.77,1168804.777,2935873294.7578,1
1750392000000,2516.1,2568.35,2486.02,2492.89,27214479.59,2721447.959,6883940894.50067,1
