timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1756828800000,200.19,212.98,199.36,211.26,11729602.14,11729602.14,2446268347.9427,1
1756915200000,211.26,211.88,203.22,203.66,8249672.45,8249672.45,1713132554.282,1
1757001600000,203.67,209.94,200.82,203.46,11520061.13,11520061.13,2362694195.6691,1
1757088000000,203.46,205.6,200.9,201.14,4796648.85,4796648.85,974479360.5517,1
1757174400000,201.15,205.47,199.17,205.08,4491097.61,4491097.61,907613399.7291,1
1757260800000,205.07,216.64,201.36,214.94,10446741.13,10446741.13,2193801939.292,1
1757347200000,214.94,219.71,210.77,212.94,12448663.03,12448663.03,2684719981.7011,1
1757433600000,212.95,225.87,212.89,223.03,11744157.27,11744157.27,2584060648.3388,1
1757520000000,223.04,228.87,220.45,226.68,11502520.29,11502520.29,2583632288.2557,1
1757606400000,226.67,241.74,225.14,239.18,12828205.87,12828205.87,3013879391.8733,1
1757692800000,239.18,244.16,237.75,239.36,9353628.45,9353628.45,2255384262.8002,1
1757779200000,239.35,249.56,235.68,243.7,10649738.97,10649738.97,2597634028.9439,1
1757865600000,243.7,248.31,231.47,232.9,13433795.95,13433795.95,3206374896.9943,1
1757952000000,232.9,238,230.03,237.67,8449302.53,8449302.53,1977781861.1485,1
1758038400000,237.67,240.84,233.06,233.76,7855251.42,7855251.42,1857592413.0431,1
1758124800000,233.77,248.85,231.6,248.09,13462598.43,13462598.43,3253887213.3866,1
1758211200000,248.09,253.47,235.53,237.37,11936768.17,11936768.17,2919892585.3108,1
1758297600000,237.37,241.05,234.93,239.95,5264492.83,5264492.83,1252950264.1428,1
1758384000000,239.95,241.69,236.9,237.79,3860282.46,3860282.46,923928599.9643,1
1758470400000,237.79,238.33,212.3,220.62,13982309.84,13982309.84,3160012237.364,1
1758556800000,220.62,221.41,212.2,219.14,9799472.23,9799472.23,2136176101.1814,1
1758643200000,219.15,221.77,204.56,213.47,11980253.91,11980253.91,2541880936.7291,1
1758729600000,213.47,215.32,196.83,201.03,14919136.11,14919136.11,3053020857.7043,1
1758816000000,201.03,201.83,190.74,195.93,16446164.82,16446164.82,3214940738.048,1
1758902400000,195.92,205.4,195.7,203.43,8107692.55,8107692.55,1636393186.6287,1
1758988800000,203.44,204.84,197.86,203.31,5220741.85,5220741.85,1051197658.6462,1
1759075200000,203.32,213.37,203.15,209.97,9753316.46,9753316.46,2031627584.3047,1
1759161600000,209.97,214.62,204.52,205.89,9237879.31,9237879.31,1933735468.0767,1
1759248000000,205.89,220.56,204.16,220.13,11040043.3,11040043.3,2348936170.9896,1
1759334400000,220.13,227.26,217.23,227.05,9243217.99,9243217.99,2061561099.8331,1
1759420800000,227.04,234.91,226.08,234.68,10369140.13,10369140.13,2394362135.6689,1
1759507200000,234.68,236.92,224.08,224.76,8595981.79,8595981.79,1983698509.4301,1
1759593600000,224.76,237.23,224.01,230.04,7984430.19,7984430.19,1846864234.0944,1
1759680000000,230.03,236.63,226.6,235.54,7737364.11,7737364.11,1792336912.1458,1
1759766400000,235.53,237.75,221.02,223.64,12082205.41,12082205.41,2775319027.0186,1
1759852800000,223.65,225.16,217.15,221.07,8665372.46,8665372.46,1917897113.2816,1
1759939200000,221.07,229.71,218.51,218.99,11604203.36,11604203.36,2605551556.1739,1
1760025600000,219,224.32,208.83,210.55,12361635.56,12361635.56,2693663095.6311,1
1760112000000,210.55,212.85,143.04,183.61,29311220.55,29311220.55,5492460853.0496,1
1760198400000,183.61,191.64,172.33,191.01,16221333.4,16221333.4,2933278546.5234,1
1760284800000,191.01,199.9,189.69,196.33,16236618.32,16236618.32,3166999753.8848,1
1760371200000,196.33,211.22,190.92,202.07,20308766.06,20308766.06,4053938317.5052,1
1760457600000,202.08,208.84,196.03,197.06,16772900.76,16772900.76,3393963320.995,1
1760544000000,197.05,198.67,185.93,187.52,14709757.87,14709757.87,2850154500.0308,1
1760630400000,187.51,192.19,173.89,182.62,19083226.24,19083226.24,3478962987.0316,1
1760716800000,182.63,188.2,181.31,184.92,7211132.18,7211132.18,1331042578.8332,1
1760803200000,184.93,191.57,183.13,190.66,7436481.08,7436481.08,1390566475.0619,1
1760889600000,190.67,194.43,183.69,190.4,8832119.24,8832119.24,1679403014.6051,1
1760976000000,190.41,197.13,182.61,196.2,11946103.94,11946103.94,2246641583.698,1
1761062400000,196.19,197.67,181.12,183.9,14420321.88,14420321.88,2705272328.7897,1
1761148800000,183.9,192.61,176.81,190.97,12395496.65,12395496.65,2292103155.9654,1
1761235200000,190.96,196.76,188.18,189.35,9906405,9906405,1902211853.9952,1
1761321600000,189.34,195.17,188.7,191.82,4467251.75,4467251.75,861554298.2984,1
1761408000000,191.81,199.79,191.36,199.41,5958199.15,5958199.15,1165596199.1605,1
1761494400000,199.41,205.24,196.78,200.01,9232882.86,9232882.86,1855294540.7453,1
1761580800000,200.01,203.87,196.33,198.74,11768106.06,11768106.06,2358911613.2152,1
1761667200000,198.74,201.64,190.05,196.68,11850791.9,11850791.9,2328372707.1031,1
1761753600000,196.68,198.64,184.36,184.93,17445492.15,17445492.15,3356215074.3552,1
1761840000000,184.92,190.17,178.46,187.98,10816154.45,10816154.45,1996640305.024,1
1761926400000,187.98,188.97,183.61,186.31,5029915.65,5029915.65,935871656.2919,1
1762012800000,186.31,188.25,183.33,183.7,5130071.56,5130071.56,953155614.9116,1
1762099200000,183.7,189,164.35,166.74,16608583.26,16608583.26,2919073457.7969,1
1762185600000,166.74,170.88,155.81,161.41,17941989.16,17941989.16,2921227906.1049,1
1762272000000,161.4,162.27,145.7,160.36,19965063.72,19965063.72,3082677279.3867,1
1762358400000,160.37,163.84,155.31,155.85,8525912.87,8525912.87,1364578677.647,1
1762444800000,155.84,158.59,149.7,155.34,10651819.78,10651819.78,1649077234.6296,1
1762531200000,155.33,164.85,154.29,156.6,8177707.09,8177707.09,1314111457.9488,1
1762617600000,156.6,163.92,155.04,162.46,6182386.08,6182386.08,982901045.9057,1
1762704000000,162.46,170.42,161.16,166.14,8374855.86,8374855.86,1394277379.9716,1
1762790400000,166.14,171.83,159.95,160.83,9383908.53,9383908.53,1552989207.0859,1
1762876800000,160.83,161.17,153.46,155.69,10796736.6,10796736.6,1699916324.8994,1
1762963200000,155.69,157.15,150.28,153.05,12208749.43,12208749.43,1881353547.6768,1
1763049600000,153.05,153.33,135.73,142.18,19252686.83,19252686.83,2745365744.0303,1
1763136000000,142.17,144.16,137.1,141.63,7261512.61,7261512.61,1027891479.0994,1
1763222400000,141.63,144.61,137.02,137.37,7155096.85,7155096.85,1005765022.1702,1
1763308800000,137.37,143.29,134.31,137.05,12470904.99,12470904.99,1728805510.062,1
1763395200000,137.04,142.09,128.69,139.64,17735992.43,17735992.43,2381805983.1941,1
1763481600000,139.64,142.75,134.27,134.5,10304816.58,10304816.58,1433164440.2116,1
1763568000000,134.5,144.75,130.43,138.49,14298539.84,14298539.84,1985301950.4114,1
1763654400000,138.49,138.67,120.89,125.34,25862394.75,25862394.75,3352270278.6136,1
1763740800000,125.34,130.55,123.49,127.05,10413653.01,10413653.01,1324232689.3615,1
1763827200000,127.05,133.06,126.03,132.79,8144835.27,8144835.27,1055423852.6559,1
1763913600000,132.8,134.37,128.33,131.9,9999950.84,9999950.84,1311148270.5063,1
1764000000000,131.9,139.75,131.77,134.76,10465424.38,10465424.38,1426473093.0058,1
1764086400000,134.75,140.64,134.13,136.59,9008976.48,9008976.48,1237650626.8291,1
1764172800000,136.6,144.68,136.36,142.08,8842025.61,8842025.61,1256050025.0486,1
1764259200000,142.07,143.58,138.48,141.55,7550722.69,7550722.69,1065383308.5778,1
1764345600000,141.56,141.59,135.87,137.46,5745929.79,5745929.79,790088552.5792,1
1764432000000,137.47,140.15,134.66,138.3,6045674.24,6045674.24,828328593.2868,1
1764518400000,138.3,139.79,123.04,125.05,13275368.25,13275368.25,1715627218.5641,1
1764604800000,125.05,139.79,123.21,137.79,12440880.42,12440880.42,1609938790.3101,1
1764691200000,137.79,144.24,137.35,140.91,11977975.27,11977975.27,1681951454.7031,1
1764777600000,140.92,146.88,139.83,143.15,8303159.22,8303159.22,1190850554.8408,1
1764864000000,143.15,143.79,134.36,134.94,9037440.79,9037440.79,1249828604.092,1
1764950400000,134.94,135.13,130.65,132.78,6182408.11,6182408.11,820196821.3707,1
1765036800000,132.79,133.5,127.56,131.92,5796232.82,5796232.82,760060839.4837,1
1765123200000,131.93,139.31,129.67,135.47,10764736.72,10764736.72,1455258612.2529,1
1765209600000,135.47,138.44,131.51,138.39,8984334.23,8984334.23,1202771034.8597,1
1765296000000,138.4,144.93,135.56,136.07,11469623.06,11469623.06,1603193558.0281,1
1765382400000,136.08,142.56,128.81,131.11,14215997.23,14215997.23,1913729820.9679,1
1765468800000,131.1,140.13,130.03,133.41,10663546.62,10663546.62,1455045747.3163,1
1765555200000,133.41,134.2,130.21,133.21,7125804.39,7125804.39,944501135.7478,1
1765641600000,133.21,133.74,130.05,130.6,4442523.78,4442523.78,586418376.8237,1
1765728000000,130.59,135.4,126.29,126.77,10128618.17,10128618.17,1323552638.6251,1
1765814400000,126.77,130.1,123.51,129.68,11255545.29,11255545.29,1426531674.1994,1
1765900800000,129.69,133.96,125.86,126.7,10448966.23,10448966.23,1348138312.0275,1
1765987200000,126.69,129,121.28,127.36,13574782.48,13574782.48,1692061439.9322,1
1766073600000,127.36,127.61,116.77,125.01,16954049.02,16954049.02,2073456373.4338,1
1766160000000,125.01,127.85,123.53,126.51,4697783.73,4697783.73,591392885.1714,1
1766246400000,126.52,126.67,123.28,124.99,4336612.32,4336612.32,542695461.5142,1
1766332800000,125,128.72,124.28,128,7633302.48,7633302.48,964810646.0614,1
1766419200000,128.01,128.32,122.08,123.29,7631366.74,7631366.74,951955507.9549,1
1766505600000,123.3,125.59,120.52,122.68,7198052.51,7198052.51,883007958.1057,1
1766592000000,122.67,124.03,121.2,123.6,4359201.29,4359201.29,533871837.9389,1
1766678400000,123.6,125.07,119.06,121.46,11613918.85,11613918.85,1422403613.3017,1
1766764800000,121.46,123.79,121.06,123.25,3898631.71,3898631.71,477583771.4812,1
1766851200000,123.25,125.04,122.68,124.36,3783939.25,3783939.25,469547073.9241,1
1766937600000,124.36,130.16,122.23,123.36,12538890.34,12538890.34,1579411059.0784,1
1767024000000,123.35,125.3,122.51,125.09,6640453.01,6640453.01,822749366.073,1
1767110400000,125.1,127.44,123.47,125.54,6913187.71,6913187.71,867483725.0052,1
1767196800000,125.55,125.75,123.4,124.87,5209132.38,5209132.38,649630634.4881,1
1767283200000,124.88,129.97,124.18,128.9,8284611.39,8284611.39,1055877602.8377,1
1767369600000,128.89,133.29,128.59,131.4,7424891.52,7424891.52,975123341.3022,1
1767456000000,131.4,135.26,131.22,134.81,5450005.36,5450005.36,729635007.9471,1
1767542400000,134.81,137.71,132.95,136.07,9378818.65,9378818.65,1266542249.458,1
1767628800000,136.06,143.44,134.23,141.55,10977183.08,10977183.08,1526943168.9554,1
1767715200000,141.54,141.92,135.16,135.61,11247824.56,11247824.56,1556603550.0929,1
1767801600000,135.61,138.26,132.59,136.31,9830843.67,9830843.67,1331732451.9951,1
1767888000000,136.31,141.11,136.11,138.75,12497592.55,12497592.55,1731439149.1579,1
1767974400000,138.75,140.18,134.82,136.36,5767595.08,5767595.08,788287367.91,1
1768060800000,136.37,139.53,135.32,138.38,3974614.55,3974614.55,544404206.9909,1
1768147200000,138.39,144.36,137.46,142.52,12523069.51,12523069.51,1760636438.2798,1
1768233600000,142.51,144.25,137.75,143.42,11994000.01,11994000.01,1693616448.2525,1
1768320000000,143.43,148.88,142.39,147,11475958.39,11475958.39,1666052628.8068,1
1768406400000,147.01,148.36,141.7,143.41,9277195.31,9277195.31,1346865041.746,1
1768492800000,143.41,144.13,140.16,140.69,6378209.42,6378209.42,908007126.2079,1
1768579200000,140.69,145.54,140.56,144.24,4660379.24,4660379.24,670247778.0608,1
1768665600000,144.23,144.53,141.37,141.91,3811000.23,3811000.23,543873230.2515,1
1768752000000,141.9,143.2,129.74,133.48,10295504.6,10295504.6,1395024912.3622,1
1768838400000,133.47,135.09,127.13,127.78,9895012.84,9895012.84,1293649409.1086,1
1768924800000,127.78,131.1,124.48,130.35,9535008.77,9535008.77,1216357690.3953,1
1769011200000,130.34,132.11,125.16,127.32,8627139.92,8627139.92,1111271169.6751,1
1769097600000,127.33,129.69,125.22,127.84,5608011.14,5608011.14,715493227.0024,1
1769184000000,127.84,130.13,126.44,126.77,4102935.09,4102935.09,525259827.9692,1
1769270400000,126.78,127.69,125.37,125.5,2557484.92,2557484.92,323891352.4113,1
1769356800000,125.5,125.52,117.03,123.46,13547171.39,13547171.39,1640919508.4722,1
1769443200000,123.45,125.53,122.92,124.93,5307719.59,5307719.59,658954179.2221,1
1769529600000,124.94,128.27,123.45,125.99,6791376.9,6791376.9,858373035.514,1
1769616000000,125.99,126.98,116.02,117.58,8788443.28,8788443.28,1072106059.88,1
1769702400000,117.59,119.86,111.78,116.71,13932715.2,13932715.2,1613509374.0305,1
1769788800000,116.71,119.08,108.13,108.6,13855549.82,13855549.82,1586374490.7131,1
1769875200000,108.6,109.79,96.03,101.62,23110317.98,23110317.98,2391523843.0074,1
1769961600000,101.62,106.06,95.82,104.62,18324430.58,18324430.58,1852068866.9119,1
1770048000000,104.62,105.69,100.34,102.51,9183745.15,9183745.15,948765468.992,1
1770134400000,102.51,102.52,91.19,92.69,21824923.79,21824923.79,2122771894.3916,1
1770220800000,92.69,94.66,83.36,84.55,28082948.51,28082948.51,2534199183.5255,1
1770307200000,84.55,86.15,67.21,84.39,45981109.16,45981109.16,3600094184.1391,1
1770393600000,84.38,89.81,83.51,86.5,16320892.79,16320892.79,1411674454.897,1
1770480000000,86.5,89.18,86.11,87.71,12817639.61,12817639.61,1121663892.0113,1
1770566400000,87.71,89.05,82.81,85.22,11160357.66,11160357.66,957196677.2482,1
1770652800000,85.22,88.66,83.15,84.25,9654341.43,9654341.43,827200385.042,1
1770739200000,84.26,85.1,78.5,79.65,11856815.25,11856815.25,969989754.3051,1
1770825600000,79.64,82.19,77.94,80.06,10105313.58,10105313.58,811704180.5082,1
1770912000000,80.07,84.31,76.54,83.16,12564523.83,12564523.83,997526879.461,1
1770998400000,83.15,87.65,82.86,87.39,7908258.82,7908258.82,675535664.7956,1
1771084800000,87.38,91.18,86.58,87.35,10427218.45,10427218.45,922889440.8349,1
1771171200000,87.35,87.85,82.51,83.15,10264902.48,10264902.48,876419628.7994,1
1771257600000,83.14,87.63,82.84,83.74,9347359.73,9347359.73,795718495.4223,1
1771344000000,83.75,86.05,81.6,82.94,8805432.7,8805432.7,739725687.4927,1
1771430400000,82.93,83.04,79.57,80.59,7567160.55,7567160.55,614971898.2472,1
1771516800000,80.58,84.79,79.87,84.33,9973944.41,9973944.41,826150354.612,1
1771603200000,84.34,86.72,82.76,86.52,6870762.85,6870762.85,582515845.437,1
1771689600000,86.53,86.67,82.94,83.43,5308814.58,5308814.58,450872181.7593,1
1771776000000,83.43,83.65,77.05,79.35,14110209.6,14110209.6,1125421376.0209,1
1771862400000,79.36,79.76,75.56,77.25,12441036.24,12441036.24,962860126.9703,1
1771948800000,77.24,86.42,77.17,85.93,16133950.35,16133950.35,1321843394.0192,1
1772035200000,85.94,92.14,85.22,86.53,15610162.86,15610162.86,1375948929.4363,1
1772121600000,86.52,88.25,81.91,82.63,12684164.11,12684164.11,1079489710.031,1
1772208000000,82.62,82.62,77.04,80.87,13937175.52,13937175.52,1115249077.5623,1
1772294400000,80.86,88.87,80.43,85.61,13686659.55,13686659.55,1167639574.8036,1
1772380800000,85.61,88.93,81.64,88.75,15142354.88,15142354.88,1278540939.1729,1
1772467200000,88.75,90.27,82.42,84.98,14180910.24,14180910.24,1218192514.1754,1
1772553600000,84.97,93.14,84.07,92.86,19420821.06,19420821.06,1708197060.4047,1
1772640000000,92.86,94.05,88.76,89.57,13269460.1,13269460.1,1210781006.2059,1
1772726400000,89.57,89.8,83.88,84.57,10561121.11,10561121.11,922152606.0422,1
1772812800000,84.57,85.83,83.34,83.69,5315081.09,5315081.09,448928133.6964,1
1772899200000,83.68,84.06,81.12,82,6579327.4,6579327.4,543707723.5601,1
1772985600000,82,85.7,80.16,85,10866624.17,10866624.17,904859202.6254,1
1773072000000,85,88.58,84.26,88.32,11439566.65,11439566.65,986825625.7073,1
1773158400000,88.31,88.78,84.28,85.36,10942119.1,10942119.1,941481956.362,1
1773244800000,85.36,88.08,84.62,86.53,11610415.47,11610415.47,1003132573.4104,1
1773331200000,86.53,92.97,85.62,89.42,13816782.13,13816782.13,1237257689.8791,1
1773417600000,89.43,90.14,86.44,86.68,7019822.68,7019822.68,618459121.126,1
1773504000000,86.67,88.83,86.55,87.85,4636461.32,4636461.32,407738785.3598,1
1773590400000,87.85,95.09,87.41,93.15,14448096.12,14448096.12,1335905621.6945,1
1773676800000,93.14,97.63,93.06,93.77,10414384.76,10414384.76,986518493.1231,1
1773763200000,93.76,95.59,88.46,89.31,9784141.41,9784141.41,905496316.0468,1
1773849600000,89.3,91.37,87.08,87.57,9717453.92,9717453.92,868100372.4564,1
1773936000000,87.57,90.41,86.88,88.91,7430432.71,7430432.71,660438023.9546,1
1774022400000,88.91,90.77,88.07,89.76,4521974.32,4521974.32,405611020.8251,1
1774108800000,89.77,90.28,86.18,87.52,6732705.52,6732705.52,591372488.0704,1
1774195200000,87.51,92.25,85.01,89.91,13933001.37,13933001.37,1233452106.4516,1
1774281600000,89.91,92.19,88.61,89.68,9689161.04,9689161.04,878812204.6242,1
1774368000000,89.67,93.45,88.34,91.72,9503294.48,9503294.48,868520796.4148,1
1774454400000,91.72,92.72,86.64,87.47,8508617.75,8508617.75,761600716.4185,1
1774540800000,87.47,87.68,82.37,83.25,11302574.74,11302574.74,960215834.2018,1
1774627200000,83.25,84.25,81.74,83.76,6670083.24,6670083.24,553222378.806,1
1774713600000,83.76,83.88,81.21,81.78,5055620.03,5055620.03,416656177.3434,1
1774800000000,81.78,84.97,78.75,84.45,10976265.68,10976265.68,908821851.4651,1
1774886400000,84.45,84.59,79.86,80.83,11278373.23,11278373.23,925913205.2745,1
1774972800000,80.82,84.7,80.81,83.57,9413145.89,9413145.89,782792248.7281,1
1775059200000,83.56,86.58,76.63,79,17711583.13,17711583.13,1429178749.0609,1
1775145600000,79,80.89,78.39,80.28,8313624.69,8313624.69,660807685.2075,1
1775232000000,80.28,81.62,79.48,81.05,4393104.12,4393104.12,353010129.7381,1
1775318400000,81.05,81.3,78.46,79.54,6201818.34,6201818.34,496089387.0372,1
1775404800000,79.54,83.17,79,82.24,9344048.05,9344048.05,763229028.0412,1
1775491200000,82.25,82.43,78.31,78.81,9224599.05,9224599.05,736514748.7612,1
1775577600000,78.8,87.14,78.61,83.29,13937248.8,13937248.8,1162752036.6963,1
1775664000000,83.28,84.16,81.37,83.71,7156632.69,7156632.69,590324348.7234,1
1775750400000,83.71,85.91,82.56,84.2,10111763.39,10111763.39,847937778.0177,1
1775836800000,84.2,85.64,83.71,84.62,5292257.37,5292257.37,447047669.6362,1
1775923200000,84.62,86.24,81.24,81.54,8383802.24,8383802.24,698057099.0404,1
1776009600000,81.54,83.79,81.22,82.63,7237268.9,7237268.9,595754091.0451,1
1776096000000,82.62,87.64,82.29,85.92,11200719.89,11200719.89,958387306.6983,1
1776182400000,85.92,86.14,82.59,83.96,8753786.57,8753786.57,733083599.0564,1
1776268800000,83.95,87.1,83.74,86.58,8926762.46,8926762.46,760157478.68,1
1776355200000,86.58,90.74,85.55,89.91,14531063.41,14531063.41,1287836125.5197,1
1776441600000,89.91,90.59,86.23,86.72,6720693.18,6720693.18,592759464.506,1
1776528000000,86.71,87.08,84.36,86.32,7629153.79,7629153.79,653670413.6074,1
1776614400000,86.32,86.46,82.88,85.81,8083544.1,8083544.1,684483479.2337,1
1776700800000,85.82,86.85,84.94,86,6247694.98,6247694.98,535493717.9062,1
1776787200000,86,89.28,84.24,88.15,9075975.5,9075975.5,790757339.5882,1
1776873600000,88.15,88.43,85.1,86.3,7326132.81,7326132.81,632722509.8846,1
1776960000000,86.3,86.77,84.4,86.46,7053780.83,7053780.83,604311972.3977,1
1777046400000,86.45,86.9,85.9,86.17,3250243.19,3250243.19,280741717.708,1
1777132800000,86.16,86.73,85.46,86.51,4144072.1,4144072.1,356910820.2868,1
1777219200000,86.51,88.06,83.56,84.1,9608709.64,9608709.64,826802858.6678,1
1777305600000,84.09,84.89,82.9,83.42,5174893.73,5174893.73,434219944.9984,1
1777392000000,83.42,85.56,82.89,83.2,6869864.03,6869864.03,578477070.9406,1
1777478400000,83.19,83.98,81.34,83.31,6671783.32,6671783.32,552604170.0644,1
1777564800000,83.3,84.82,82.74,84.42,4797838.46,4797838.46,402454015.0098,1
1777651200000,84.41,84.59,83.26,83.99,3545802.08,3545802.08,297201465.9554,1
1777737600000,83.99,84.95,83.52,84.11,3184926.18,3184926.18,267682571.5166,1
1777824000000,84.11,85.87,83.19,84.43,9737704.3,9737704.3,822505973.6025,1
1777910400000,84.44,86.06,83.92,85.47,5918501.13,5918501.13,502555961.9255,1
1777996800000,85.48,90.04,85,88.91,9791925.24,9791925.24,859230248.1045,1
1778083200000,88.9,90.39,87.6,88.26,8905364.88,8905364.88,791289762.9171,1
1778169600000,88.26,89.56,87.56,89.55,7161614.19,7161614.19,632784779.5759,1
1778256000000,89.55,94.12,89.3,92.95,10240278.66,10240278.66,947316227.0513,1
1778342400000,92.95,94.82,92.53,94.48,6949462.8,6949462.8,650373637.7988,1
1778428800000,94.48,96.92,93.36,96.75,13884965.3,13884965.3,1324788799.2487,1
1778515200000,96.74,98.36,93.57,93.82,11136953.58,11136953.58,1070595558.4794,1
1778601600000,93.82,95.93,90.23,90.39,9573595.78,9573595.78,895736290.2857,1
1778688000000,90.39,93.2,89.76,93.1,8164357.63,8164357.63,743493365.6815,1
1778774400000,93.09,93.62,88.47,88.99,8754239.19,8754239.19,799576865.1856,1
1778860800000,89,90.06,85.47,86.43,6254493.66,6254493.66,547482032.2726,1
1778947200000,86.43,87.24,85.51,86.38,3865420.58,3865420.58,334444641.9218,1
1779033600000,86.39,86.94,83.29,84.16,8295954.43,8295954.43,703885775.6109,1
1779120000000,84.16,85.95,83.42,84.33,5361400.2,5361400.2,454387550.2949,1
1779206400000,84.32,86.26,83.79,85.88,4663566.69,4663566.69,395767450.5844,1
1779292800000,85.88,87.28,85.26,86.41,7088496.82,7088496.82,611546314.201,1
1779379200000,86.42,87.97,85.98,86.72,6072697.34,6072697.34,529020221.5625,1
1779465600000,86.71,87.15,81.35,84.04,9299754.48,9299754.48,779110078.2819,1
1779552000000,84.04,87.5,83.86,85.26,6965614.03,6965614.03,597603735.2644,1
1779638400000,85.26,86.48,83.57,86.21,4634465.27,4634465.27,395830854.6675,1
1779724800000,86.21,86.4,83.78,84.42,5912883.9,5912883.9,502326868.1306,1
1779811200000,84.42,84.78,82.77,84.4,5716087.76,5716087.76,478853349.0799,1
1779897600000,84.39,84.7,79.93,81.09,8079902.44,8079902.44,659458225.0753,1
1779984000000,81.09,83.2,80.3,82.52,5501245.13,5501245.13,450924292.9874,1
1780070400000,82.52,83.19,81.53,82.63,3432112.57,3432112.57,282920562.4319,1
1780156800000,82.63,83.39,81.72,81.83,2916820.01,2916820.01,241128609.6374,1
1780243200000,81.83,83.08,79.15,79.57,6572035.73,6572035.73,533417864.5519,1
1780329600000,79.56,81.59,75.44,76.34,9319664.14,9319664.14,737102536.6135,1
1780416000000,76.33,77.61,72.21,73.26,12443232.76,12443232.76,929014978.7286,1
1780502400000,73.26,74.07,66.59,69.61,19816069.79,19816069.79,1391103208.8611,1
1780588800000,69.61,69.85,63.72,64.21,17975320.61,17975320.61,1193436297.3397,1
1780675200000,64.2,66.02,60.02,62,19005239.69,19005239.69,1197798274.7795,1
1780761600000,61.99,66.04,61.3,64.93,11220657.93,11220657.93,714601206.7137,1
1780848000000,64.92,67.9,63.56,67.14,11634891.4,11634891.4,768531775.5238,1
1780934400000,67.15,68.14,64.22,64.29,11007583.89,11007583.89,728869955.6047,1
1781020800000,64.28,65.79,62.89,65.39,10348036.79,10348036.79,666754718.7149,1
1781107200000,65.4,66.18,62.29,65.51,10555430.35,10555430.35,681750854.5921,1
1781193600000,65.51,68.76,65,67.2,9194754.83,9194754.83,614914784.3765,1
1781280000000,67.21,68.67,66.41,68.54,5517671.13,5517671.13,371517871.7677,1
1781366400000,68.55,69.56,66.9,67.38,4979053.46,4979053.46,339730510.89,1
1781452800000,67.38,75.21,67.14,75.2,10930607.67,10930607.67,782149822.1472,1
1781539200000,75.2,76.05,72.28,73.25,11771845.62,11771845.62,874886172.7652,1
1781625600000,73.25,74.42,71.53,73.77,8186542.14,8186542.14,597649075.2358,1
1781712000000,73.77,74.65,68.33,68.42,12759662.83,12759662.83,914133619.2544,1
1781798400000,68.41,70.05,67.8,69.29,8494127.42,8494127.42,584775698.2574,1
1781884800000,69.28,72.59,68.55,71.99,8423668.98,8423668.98,597323706.5544,1
1781971200000,72,74.37,71.05,74.11,8256042.33,8256042.33,604055959.9584,1
1782057600000,74.1,75,72.22,73.09,11823968.11,11823968.11,872101248.4781,1
1782144000000,73.1,73.53,68.07,68.88,12604726.26,12604726.26,888517089.9588,1
1782230400000,68.88,70.42,67.2,67.28,10819263.22,10819263.22,747486883.7809,1
1782316800000,67.28,69.62,63.98,66.27,19950781.66,19950781.66,1333773541.0123,1
1782403200000,66.27,72.2,65.59,72.01,20995198.14,20995198.14,1442726538.5922,1
1782489600000,72.01,73.9,71.31,72.8,11870378.35,11870378.35,859580026.6792,1
1782576000000,72.8,72.98,70.1,72.04,8847420.57,8847420.57,631212249.0064,1
1782662400000,72.05,74.51,69.68,73.87,19057365.62,19057365.62,1379020084.7713,1
1782748800000,73.87,76.45,71.86,73.1,15111999.01,15111999.01,1119253149.8546,1
1782835200000,73.1,77.76,72.19,77.39,16258240.79,16258240.79,1218008216.4568,1
1782921600000,77.39,82.8,76.56,80.82,21831045.65,21831045.65,1737442520.7342,1
1783008000000,80.83,82.11,80.11,81.16,9906713.58,9906713.58,802937939.7595,1
1783094400000,81.17,83.95,81.02,82.19,10333582.09,10333582.09,850892112.8905,1
1783180800000,82.19,82.79,79.63,81.31,8179786.76,8179786.76,662448848.7832,1
1783267200000,81.31,82.4,79.17,81.45,12935868.96,12935868.96,1043971862.0713,1
1783353600000,81.45,83.74,80.41,82.06,11073095.68,11073095.68,903764104.2239,1
1783440000000,82.07,82.75,78.17,79.04,5049252.39,5049252.39,406929769.318,0
