timestamp,open,high,low,close,volume,volume_ccy,volume_ccy_quote,confirm
1750917600000,107590,108040.8,107511.8,107759.9,305485.39,3054.8539,329357406.455,1
1750924800000,107760,108118,107220,107277.3,565187.16,5651.8716,607998104.32419,1
1750932000000,107277.3,107417,107051.3,107276,380248.57,3802.4857,407811736.2854,1
1750939200000,107276,107383.8,106758.2,106909.6,692806.51,6928.0651,741695384.09405,1
1750946400000,106909.6,107726.6,106485.3,107259.5,1247568.3,12475.683,1336449196.59633,1
1750953600000,107259.5,107380,106950,107132.7,344633.09,3446.3309,369430843.21774,1
1750960800000,107132.8,107636.4,107064.2,107473.1,343981.07,3439.8107,369437337.3575,1
1750968000000,107473,107965,106801,106976.7,449531.4,4495.314,482696422.60252,1
1750975200000,106976.7,107199.8,106828,106915.3,247171.68,2471.7168,264382665.59629,1
1750982400000,106915.3,107176.4,106363.5,107070.1,556209.6,5562.096,594130615.54703,1
1750989600000,107070,107460,107000.4,107420,303552.48,3035.5248,325506669.99522,1
1750996800000,107419.9,107527.3,107208.1,107210,259671.42,2596.7142,278821863.33829,1
1751004000000,107210.1,107700.8,106800,106823.7,504537.82,5045.3782,540823535.12626,1
1751011200000,106823.8,107084.5,106634,107035.5,557903.92,5579.0392,596199267.43336,1
1751018400000,107035.5,107111.1,106852.8,106937.1,290081.93,2900.8193,310328579.79764,1
1751025600000,106937.1,107159,106314.5,106782.7,712343.69,7123.4369,760264412.13702,1
1751032800000,106782.7,107358,106334.6,107255.3,925612.81,9256.1281,988188300.5966,1
1751040000000,107255.4,107680,106412.9,106817.5,846424.21,8464.2421,906172207.86062,1
1751047200000,106817,106967,106400,106742.7,469568.24,4695.6824,501012607.38067,1
1751054400000,106742.7,107222,106730.3,106983.8,280178.65,2801.7865,299871139.91194,1
1751061600000,106983.9,107148,106910.5,107002.4,113201.12,1132.0112,121176522.2869,1
1751068800000,107002.6,107131.6,106737.3,107021,275209.67,2752.0967,294245909.83563,1
